593-20	18-dobj	19-dobj
593-21	26-nsubjpass	22-dobj
593-22	24-case	23-case
593-23	24-det	19-dobj
593-24	26-nmod	23-dobj
593-25	26-aux	24-dobj
593-26	20-aclCOLrelcl	24-dobj
593-27	12-punct	28-dobj

594-0	5-case	20-dobj
594-1	0-mwe	0-dobj
594-2	0-mwe	1-dobj
594-3	5-det	0-dobj
594-4	5-amod	0-dobj
594-5	12-nmod	4-dobj
594-6	8-advmod	5-dobj
594-7	8-nsubj	0-dobj
594-8	5-aclCOLrelcl	0-dobj
594-9	8-xcomp	8-dobj
594-10	11-nmodCOLposs	9-dobj
594-11	9-dobj	0-dobj
594-12	45-root	11-dobj
594-13	15-det	12-dobj
594-14	15-amod	13-dobj
594-15	12-nsubjpass	14-dobj
594-16	12-compoundCOLprt	15-dobj
594-17	18-case	16-case
594-18	12-nmod	16-dobj
594-19	12-cc	18-dobj
594-20	26-nsubj	44-dobj
594-21	26-aux	20-dobj
594-22	25-case	23-case
594-23	22-mwe	20-dobj
594-24	22-mwe	23-case
594-25	26-nmod	23-dobj
594-26	12-conj	25-dobj
594-27	28-nmodCOLposs	26-dobj
594-28	26-dobj	27-dobj
594-29	28-punct	20-dobj
594-30	33-mark	29-dobj
594-31	33-nsubj	30-dobj
594-32	33-cop	31-dobj
594-33	28-ccomp	32-dobj
594-34	33-cc	33-dobj
594-35	33-conj	34-dobj
594-36	37-case	35-case
594-37	35-nmod	44-dobj
594-38	39-nsubj	39-dobj
594-39	37-aclCOLrelcl	37-dobj
594-40	43-case	39-case
594-41	43-det	39-dobj
594-42	43-amod	41-dobj
594-43	39-nmod	42-dobj
594-44	12-punct	45-dobj

595-0	1-nsubj	17-dobj
595-1	18-root	0-dobj
595-2	1-advmod	0-dobj
595-3	1-advmod	2-dobj
595-4	6-det	3-dobj
595-5	6-det	4-dobj
595-6	1-dobj	5-dobj
595-7	8-nsubj	8-dobj
595-8	6-aclCOLrelcl	0-dobj
595-9	10-case	10-case
595-10	8-nmod	8-dobj
595-11	14-case	10-case
595-12	14-det	10-dobj
595-13	14-amod	12-dobj
595-14	10-nmod	13-dobj
595-15	16-case	14-case
595-16	14-nmod	14-dobj
595-17	1-punct	18-dobj

596-0	2-det	2-dobj
596-1	2-amod	0-dobj
596-2	21-nsubjpass	18-dobj
596-3	21-aux	2-dobj
596-4	14-case	5-case
596-5	4-mwe	2-dobj
596-6	4-mwe	5-case
596-7	14-mark	6-dobj
596-8	13-mark	9-dobj
596-9	13-case	10-case
596-10	13-det	2-dobj
596-11	12-advmod	10-dobj
596-12	13-amod	11-dobj
596-13	14-advcl	12-dobj
596-14	21-advcl	13-dobj
596-15	14-compoundCOLprt	14-dobj
596-16	17-case	15-case
596-17	14-nmod	15-dobj
596-18	21-punct	26-dobj
596-19	21-advmod	20-case
596-20	19-mwe	18-dobj
596-21	27-root	20-dobj
596-22	23-advmod	21-dobj
596-23	25-case	24-case
596-24	25-nmodCOLposs	22-dobj
596-25	21-nmod	24-dobj
596-26	21-punct	27-dobj

597-0	1-case	1-case
597-1	2-root	2-dobj

598-0	1-case	1-case
598-1	16-nmod	39-dobj
598-2	3-nsubj	3-dobj
598-3	1-aclCOLrelcl	1-dobj
598-4	5-det	39-dobj
598-5	3-dobj	4-dobj
598-6	7-case	7-case
598-7	5-nmod	5-dobj
598-8	5-punct	7-dobj
598-9	3-dobj	8-dobj
598-10	9-cc	9-dobj
598-11	9-conj	10-dobj
598-12	14-case	13-case
598-13	14-nmodCOLposs	11-dobj
598-14	11-nmod	13-dobj
598-15	1-punct	4-dobj
598-16	40-root	15-dobj
598-17	16-advmod	16-dobj
598-18	19-det	39-dobj
598-19	16-nsubj	18-dobj
598-20	23-case	19-case
598-21	23-det	19-dobj
598-22	23-amod	21-dobj
598-23	19-nmod	22-dobj
598-24	25-case	25-case
598-25	16-nmod	23-dobj
598-26	25-punct	18-dobj
598-27	28-case	28-case
598-28	25-conj	26-dobj
598-29	25-cc	28-dobj
598-30	32-case	29-case
598-31	32-det	28-dobj
598-32	25-conj	31-dobj
598-33	34-nsubjpass	34-dobj
598-34	32-aclCOLrelcl	18-dobj
598-35	38-case	36-case
598-36	35-mwe	34-dobj
598-37	35-mwe	36-case
598-38	34-nmod	36-dobj
598-39	16-punct	40-dobj

599-0	1-nsubj	4-dobj
599-1	37-root	0-dobj
599-2	1-advmod	1-dobj
599-3	11-mark	2-dobj
599-4	11-nsubj	36-dobj
599-5	11-advcl	4-dobj
599-6	10-det	5-dobj
599-7	8-punct	6-dobj
599-8	10-amod	7-dobj
599-9	8-punct	8-dobj
599-10	5-dobj	4-dobj
599-11	1-ccomp	10-dobj
599-12	14-det	36-dobj
599-13	14-amod	12-dobj
599-14	11-dobj	13-dobj
599-15	20-case	16-case
599-16	15-mwe	14-dobj
599-17	15-mwe	18-case
599-18	20-det	16-dobj
599-19	20-amod	18-dobj
599-20	11-nmod	19-dobj
599-21	11-cc	20-dobj
599-22	31-mark	21-dobj
599-23	24-det	22-dobj
599-24	31-nsubjpass	23-dobj
599-25	29-case	26-case
599-26	29-amod	24-dobj
599-27	26-cc	26-dobj
599-28	26-conj	27-dobj
599-29	24-nmod	28-dobj
599-30	31-aux	29-dobj
599-31	11-ccomp	29-dobj
599-32	35-case	33-case
599-33	32-mwe	31-dobj
599-34	32-mwe	33-case
599-35	31-nmod	33-dobj
599-36	1-punct	37-dobj

600-0	1-det	13-dobj
600-1	6-nsubjpass	0-dobj
600-2	3-nsubj	3-dobj
600-3	1-aclCOLrelcl	0-dobj
600-4	3-dobj	3-dobj
600-5	6-aux	4-dobj
600-6	37-root	4-dobj
600-7	9-case	8-case
600-8	9-nmodCOLposs	6-dobj
600-9	6-nmod	8-dobj
600-10	6-cc	9-dobj
600-11	12-advmod	10-dobj
600-12	6-conj	11-dobj
600-13	12-nsubj	36-dobj
600-14	15-case	15-case
600-15	12-nmod	13-dobj
600-16	17-case	17-case
600-17	15-nmod	15-dobj
600-18	22-case	17-case
600-19	22-det	36-dobj
600-20	22-det	19-dobj
600-21	22-punct	20-dobj
600-22	17-nmod	21-dobj
600-23	22-punct	22-dobj
600-24	26-nummod	23-dobj
600-25	26-amod	24-dobj
600-26	12-dobj	25-dobj
600-27	12-punct	20-dobj
600-28	30-nsubj	27-dobj
600-29	30-aux	36-dobj
600-30	12-appos	29-dobj
600-31	35-case	32-case
600-32	31-mwe	30-dobj
600-33	31-mwe	32-case
600-34	35-nummod	32-dobj
600-35	30-nmod	34-dobj
600-36	6-punct	37-dobj

601-0	5-nsubj	29-dobj
601-1	5-cop	0-dobj
601-2	5-advmod	1-dobj
601-3	5-det	29-dobj
601-4	5-amod	3-dobj
601-5	30-root	4-dobj
601-6	5-cc	5-dobj
601-7	8-advmod	6-dobj
601-8	5-conj	7-dobj
601-9	10-det	8-dobj
601-10	8-nsubj	9-dobj
601-11	13-case	12-case
601-12	13-amod	10-dobj
601-13	8-nmod	12-dobj
601-14	15-case	13-case
601-15	13-nmod	3-dobj
601-16	18-case	15-dobj
601-17	18-det	16-dobj
601-18	8-nmod	17-dobj
601-19	20-case	20-case
601-20	18-nmod	17-dobj
601-21	18-punct	3-dobj
601-22	24-case	23-case
601-23	24-det	21-dobj
601-24	18-nmod	23-dobj
601-25	28-mark	26-dobj
601-26	28-advmod	3-dobj
601-27	28-nsubjpass	26-dobj
601-28	24-acl	27-dobj
601-29	5-punct	30-dobj

602-0	4-mark	18-dobj
602-1	0-mwe	0-dobj
602-2	4-nsubj	1-dobj
602-3	4-cop	2-dobj
602-4	9-advcl	3-dobj
602-5	9-aux	4-dobj
602-6	9-nsubj	4-dobj
602-7	9-advmod	8-case
602-8	7-mwe	6-dobj
602-9	19-root	8-dobj
602-10	9-dobj	9-dobj
602-11	13-case	9-case
602-12	13-nmodCOLposs	9-dobj
602-13	9-nmod	12-dobj
602-14	17-case	15-case
602-15	17-det	13-dobj
602-16	17-amod	15-dobj
602-17	9-nmod	16-dobj
602-18	9-punct	19-dobj

603-0	1-nummod	2-root
603-1	2-root	0-dobj

604-0	1-nsubj	33-dobj
604-1	34-root	0-dobj
604-2	1-neg	1-dobj
604-3	4-advmod	2-dobj
604-4	5-amod	0-dobj
604-5	1-dobj	4-dobj
604-6	7-case	5-case
604-7	5-nmod	6-dobj
604-8	11-mark	9-dobj
604-9	11-det	33-dobj
604-10	11-amod	9-dobj
604-11	5-acl	10-dobj
604-12	11-cc	11-dobj
604-13	15-det	33-dobj
604-14	15-amod	13-dobj
604-15	11-conj	14-dobj
604-16	1-punct	13-dobj
604-17	1-cc	16-dobj
604-18	20-det	17-dobj
604-19	20-det	18-dobj
604-20	22-nsubj	19-dobj
604-21	22-cop	20-dobj
604-22	1-conj	21-dobj
604-23	24-case	22-case
604-24	22-nmod	22-dobj
604-25	22-cc	24-dobj
604-26	22-conj	25-dobj
604-27	26-advmod	26-dobj
604-28	30-mark	27-dobj
604-29	30-nsubjpass	28-dobj
604-30	26-ccomp	29-dobj
604-31	32-case	30-case
604-32	30-nmod	30-dobj
604-33	1-punct	34-dobj

605-0	6-mark	27-dobj
605-1	6-nsubj	0-dobj
605-2	3-case	3-case
605-3	1-nmod	1-dobj
605-4	6-cop	3-dobj
605-5	6-advmod	0-dobj
605-6	17-advcl	5-dobj
605-7	8-mark	6-dobj
605-8	6-advcl	7-dobj
605-9	6-cc	8-dobj
605-10	11-mark	11-dobj
605-11	13-advcl	5-dobj
605-12	13-case	13-case
605-13	6-conj	11-dobj
605-14	15-case	13-case
605-15	13-nmod	13-dobj
605-16	17-punct	0-dobj
605-17	28-root	16-dobj
605-18	17-advmod	17-dobj
605-19	17-nsubj	18-dobj
605-20	17-iobj	19-dobj
605-21	17-dobj	20-dobj
605-22	23-mark	21-dobj
605-23	21-acl	22-dobj
605-24	26-advmod	23-dobj
605-25	26-amod	24-dobj
605-26	23-dobj	25-dobj
605-27	17-punct	28-dobj

606-0	1-expl	1-dobj
606-1	11-root	10-dobj
606-2	4-advmod	3-case
606-3	2-mwe	1-dobj
606-4	1-dislocated	3-dobj
606-5	6-nsubj	6-dobj
606-6	4-aclCOLrelcl	1-dobj
606-7	6-compoundCOLprt	6-dobj
606-8	9-case	9-case
606-9	6-nmod	7-dobj
606-10	1-punct	11-dobj

607-0	4-nsubj	24-dobj
607-1	4-cop	0-dobj
607-2	4-case	1-case
607-3	4-det	1-dobj
607-4	25-root	3-dobj
607-5	18-mark	4-dobj
607-6	7-det	5-dobj
607-7	18-nsubj	6-dobj
607-8	9-case	9-case
607-9	7-nmod	7-dobj
607-10	7-cc	9-dobj
607-11	13-det	24-dobj
607-12	13-amod	11-dobj
607-13	7-conj	12-dobj
607-14	17-case	13-case
607-15	17-det	24-dobj
607-16	17-amod	15-dobj
607-17	13-nmod	16-dobj
607-18	4-acl	17-dobj
607-19	20-advmod	18-dobj
607-20	23-amod	19-dobj
607-21	20-cc	20-dobj
607-22	20-conj	21-dobj
607-23	18-dobj	22-dobj
607-24	4-punct	25-dobj

608-0	1-det	25-dobj
608-1	7-nsubj	0-dobj
608-2	1-name	1-dobj
608-3	5-case	4-case
608-4	5-amod	2-dobj
608-5	1-nmod	0-dobj
608-6	7-aux	5-dobj
608-7	26-root	6-dobj
608-8	10-det	7-dobj
608-9	10-amod	8-dobj
608-10	7-dobj	9-dobj
608-11	13-case	12-case
608-12	13-det	0-dobj
608-13	7-nmod	12-dobj
608-14	16-nsubjpass	15-dobj
608-15	16-aux	0-dobj
608-16	13-aclCOLrelcl	0-dobj
608-17	19-case	18-case
608-18	19-mark	16-dobj
608-19	16-advcl	18-dobj
608-20	19-dobj	19-dobj
608-21	19-advmod	20-dobj
608-22	24-case	23-case
608-23	24-det	21-dobj
608-24	19-nmod	23-dobj
608-25	7-punct	26-dobj

609-0	1-amod	21-dobj
609-1	2-nsubj	0-dobj
609-2	22-root	1-dobj
609-3	15-mark	2-dobj
609-4	5-det	21-dobj
609-5	15-nsubjpass	4-dobj
609-6	8-case	5-case
609-7	8-nummod	5-dobj
609-8	5-nmod	7-dobj
609-9	8-punct	4-dobj
609-10	11-advmod	9-dobj
609-11	12-nummod	10-dobj
609-12	8-appos	11-dobj
609-13	15-aux	12-dobj
609-14	15-aux	13-dobj
609-15	2-ccomp	13-dobj
609-16	20-advmod	15-dobj
609-17	20-case	18-case
609-18	20-nmodCOLposs	16-dobj
609-19	20-det	18-dobj
609-20	15-nmod	19-dobj
609-21	2-punct	22-dobj

610-0	1-nsubj	12-dobj
610-1	13-root	0-dobj
610-2	1-advmod	1-dobj
610-3	4-det	2-dobj
610-4	1-dobj	3-dobj
610-5	7-case	6-case
610-6	7-det	0-dobj
610-7	4-nmod	6-dobj
610-8	9-nsubjpass	9-dobj
610-9	7-aclCOLrelcl	0-dobj
610-10	9-advmod	9-dobj
610-11	10-advmod	10-dobj
610-12	1-punct	13-dobj

611-0	3-nsubjpass	16-dobj
611-1	3-aux	0-dobj
611-2	3-advmod	0-dobj
611-3	17-root	2-dobj
611-4	3-advmod	3-dobj
611-5	7-case	6-case
611-6	7-mark	4-dobj
611-7	3-advcl	6-dobj
611-8	7-dobj	7-dobj
611-9	11-case	10-case
611-10	11-advmod	8-dobj
611-11	7-nmod	10-dobj
611-12	11-punct	0-dobj
611-13	11-conj	12-dobj
611-14	11-cc	13-dobj
611-15	11-conj	14-dobj
611-16	3-punct	17-dobj

612-0	2-expl	1-dobj
612-1	2-aux	17-dobj
612-2	50-root	1-dobj
612-3	2-xcomp	2-dobj
612-4	5-mark	3-dobj
612-5	2-csubj	4-dobj
612-6	7-amod	5-dobj
612-7	5-dobj	6-dobj
612-8	9-case	9-case
612-9	5-nmod	7-dobj
612-10	14-case	11-case
612-11	10-mwe	9-dobj
612-12	10-mwe	11-case
612-13	14-det	11-dobj
612-14	2-nmod	13-dobj
612-15	16-nsubj	16-dobj
612-16	14-aclCOLrelcl	14-dobj
612-17	2-punct	49-dobj
612-18	2-cc	17-dobj
612-19	21-case	20-case
612-20	21-det	17-dobj
612-21	33-nmod	20-dobj
612-22	26-nsubjpass	23-dobj
612-23	26-advmod	24-case
612-24	23-mwe	17-dobj
612-25	26-aux	24-dobj
612-26	21-aclCOLrelcl	24-dobj
612-27	30-case	28-case
612-28	30-det	26-dobj
612-29	30-amod	28-dobj
612-30	26-nmod	29-dobj
612-31	33-cop	30-dobj
612-32	33-nsubj	31-dobj
612-33	2-conj	32-dobj
612-34	33-punct	30-dobj
612-35	33-cc	34-dobj
612-36	40-advmod	35-case
612-37	36-mwe	49-dobj
612-38	36-mwe	37-dobj
612-39	40-neg	37-dobj
612-40	33-conj	39-dobj
612-41	42-mark	40-dobj
612-42	33-advcl	41-dobj
612-43	44-nsubj	42-dobj
612-44	42-aclCOLrelcl	43-dobj
612-45	48-case	44-case
612-46	48-det	49-dobj
612-47	48-amod	46-dobj
612-48	44-nmod	47-dobj
612-49	33-punct	50-dobj

613-0	3-case	1-case
613-1	2-det	8-neg
613-2	3-det	1-dobj
613-3	16-nmod	1-dobj
613-4	3-punct	1-dobj
613-5	6-advmod	1-dobj
613-6	7-dobj	5-dobj
613-7	3-parataxis	6-dobj
613-8	7-nsubj	31-dobj
613-9	7-neg	8-dobj
613-10	3-punct	9-dobj
613-11	13-case	9-case
613-12	13-amod	9-dobj
613-13	3-nmod	8-dobj
613-14	16-aux	13-dobj
613-15	16-nsubj	14-dobj
613-16	32-root	14-dobj
613-17	19-mark	16-dobj
613-18	19-nsubj	17-dobj
613-19	16-ccomp	18-dobj
613-20	23-case	19-case
613-21	22-advmod	19-dobj
613-22	23-det	21-dobj
613-23	19-nmod	22-dobj
613-24	29-dobj	25-dobj
613-25	26-nmodCOLposs	8-dobj
613-26	29-nsubj	25-dobj
613-27	29-neg	26-dobj
613-28	29-aux	27-dobj
613-29	23-aclCOLrelcl	27-dobj
613-30	29-iobj	29-dobj
613-31	16-punct	32-dobj

614-0	2-case	1-case
614-1	2-det	33-dobj
614-2	13-nmod	1-dobj
614-3	11-advmod	1-dobj
614-4	11-nsubj	3-dobj
614-5	11-advmod	4-dobj
614-6	11-neg	5-dobj
614-7	11-cop	6-dobj
614-8	11-det	7-dobj
614-9	11-amod	8-dobj
614-10	11-amod	9-dobj
614-11	2-aclCOLrelcl	10-dobj
614-12	2-punct	1-dobj
614-13	34-root	12-dobj
614-14	13-nsubj	13-dobj
614-15	16-mark	14-dobj
614-16	14-acl	15-dobj
614-17	16-dobj	16-dobj
614-18	21-case	19-case
614-19	21-det	17-dobj
614-20	21-amod	19-dobj
614-21	16-nmod	20-dobj
614-22	24-case	21-case
614-23	24-det	33-neg
614-24	16-nmod	23-dobj
614-25	27-case	24-case
614-26	27-det	25-dobj
614-27	24-nmod	26-dobj
614-28	29-nsubjpass	29-dobj
614-29	27-aclCOLrelcl	23-dobj
614-30	31-case	29-case
614-31	29-nmod	29-dobj
614-32	31-nmod	31-dobj
614-33	32-case	34-root

615-0	1-nsubj	15-dobj
615-1	16-root	0-dobj
615-2	4-det	1-dobj
615-3	4-amod	2-dobj
615-4	1-dobj	3-dobj
615-5	6-case	6-case
615-6	1-nmod	4-dobj
615-7	1-cc	6-dobj
615-8	1-conj	7-dobj
615-9	8-compoundCOLprt	8-dobj
615-10	11-det	15-dobj
615-11	8-dobj	10-dobj
615-12	14-case	13-case
615-13	14-nmodCOLposs	11-dobj
615-14	8-nmod	13-dobj
615-15	1-punct	16-dobj

616-0	1-nsubjpass	17-dobj
616-1	18-root	0-dobj
616-2	1-advmod	1-dobj
616-3	4-case	4-case
616-4	2-nmod	2-dobj
616-5	6-case	6-case
616-6	4-nmod	4-dobj
616-7	2-punct	0-dobj
616-8	2-conj	7-dobj
616-9	10-case	8-case
616-10	8-nmod	0-dobj
616-11	12-case	12-case
616-12	10-nmod	10-dobj
616-13	1-cc	12-dobj
616-14	1-conj	13-dobj
616-15	16-case	16-case
616-16	14-nmod	14-dobj
616-17	1-punct	18-dobj

617-0	2-case	1-case
617-1	2-det	15-dobj
617-2	3-nmod	1-dobj
617-3	15-root	2-dobj
617-4	3-nsubj	3-dobj
617-5	7-mark	6-dobj
617-6	7-det	15-root
617-7	3-advcl	6-dobj
617-8	9-nsubj	9-dobj
617-9	7-aclCOLrelcl	6-dobj
617-10	9-dobj	9-dobj
617-11	9-xcomp	10-dobj
617-12	14-case	13-case
617-13	14-amod	11-dobj
617-14	9-nmod	6-dobj

618-0	1-det	10-dobj
618-1	3-nsubj	0-dobj
618-2	1-name	1-dobj
618-3	11-root	2-dobj
618-4	6-det	10-dobj
618-5	6-punct	4-dobj
618-6	3-dobj	5-dobj
618-7	6-punct	6-dobj
618-8	9-case	7-case
618-9	6-nmod	7-dobj
618-10	3-punct	11-dobj

619-0	3-nsubj	10-dobj
619-1	3-aux	0-dobj
619-2	3-aux	1-dobj
619-3	10-root	2-dobj
619-4	5-det	3-dobj
619-5	3-dobj	4-dobj
619-6	9-case	7-case
619-7	9-det	5-dobj
619-8	9-amod	7-dobj
619-9	3-nmod	5-dobj

620-0	2-case	1-case
620-1	2-amod	17-dobj
620-2	3-nmod	1-dobj
620-3	18-root	2-dobj
620-4	3-nsubj	3-dobj
620-5	8-det	3-dobj
620-6	8-det	5-dobj
620-7	6-mwe	6-dobj
620-8	3-dobj	7-dobj
620-9	11-case	8-case
620-10	11-nmodCOLposs	8-dobj
620-11	3-nmod	10-dobj
620-12	16-case	13-case
620-13	16-det	11-dobj
620-14	15-advmod	13-dobj
620-15	16-amod	14-dobj
620-16	3-nmod	15-dobj
620-17	3-punct	18-dobj

621-0	2-nsubj	16-dobj
621-1	2-cop	0-dobj
621-2	17-root	1-dobj
621-3	4-case	2-case
621-4	2-nmod	3-dobj
621-5	7-nsubj	6-dobj
621-6	7-cop	0-dobj
621-7	4-aclCOLrelcl	6-dobj
621-8	9-case	9-case
621-9	7-nmod	7-dobj
621-10	2-punct	0-dobj
621-11	2-cc	10-dobj
621-12	2-conj	11-dobj
621-13	14-advmod	0-dobj
621-14	15-amod	13-dobj
621-15	12-dobj	0-dobj
621-16	2-punct	17-dobj

622-0	2-det	9-dobj
622-1	2-amod	0-dobj
622-2	8-nsubj	1-dobj
622-3	4-case	2-case
622-4	2-nmod	3-dobj
622-5	8-cop	4-dobj
622-6	8-det	9-dobj
622-7	8-amod	6-dobj
622-8	10-root	7-dobj
622-9	8-punct	10-dobj

623-0	5-nsubj	19-dobj
623-1	2-case	2-case
623-2	0-nmod	0-dobj
623-3	4-case	4-case
623-4	0-nmod	2-dobj
623-5	19-root	4-dobj
623-6	5-neg	0-dobj
623-7	8-amod	6-dobj
623-8	5-nmod	0-dobj
623-9	12-mark	8-dobj
623-10	11-advmod	9-dobj
623-11	12-nummod	10-dobj
623-12	8-acl	11-dobj
623-13	5-cc	12-dobj
623-14	5-conj	13-dobj
623-15	16-advmod	14-dobj
623-16	14-advmod	15-dobj
623-17	18-case	16-case
623-18	14-nmod	0-dobj

624-0	2-nsubj	6-dobj
624-1	2-cop	0-dobj
624-2	6-root	1-dobj
624-3	5-case	4-case
624-4	5-amod	2-dobj
624-5	2-nmod	0-dobj

625-0	2-case	1-case
625-1	2-det	2-dobj
625-2	6-nmod	19-dobj
625-3	6-aux	2-dobj
625-4	5-det	3-dobj
625-5	6-nmod	4-dobj
625-6	20-root	5-dobj
625-7	6-nsubjpass	6-dobj
625-8	9-case	9-case
625-9	7-nmod	7-dobj
625-10	9-cc	9-dobj
625-11	9-conj	10-dobj
625-12	15-case	13-case
625-13	12-mwe	11-dobj
625-14	12-mwe	15-case
625-15	7-nmod	3-dobj
625-16	6-cc	15-dobj
625-17	18-advmod	16-dobj
625-18	6-conj	17-dobj
625-19	6-punct	20-dobj

626-0	3-mark	12-dobj
626-1	3-nsubj	0-dobj
626-2	3-aux	0-dobj
626-3	11-csubj	2-dobj
626-4	3-dobj	3-dobj
626-5	3-xcomp	4-dobj
626-6	7-mark	5-dobj
626-7	3-advcl	6-dobj
626-8	3-cc	7-dobj
626-9	3-conj	7-dobj
626-10	11-cop	9-dobj
626-11	13-root	10-dobj
626-12	11-punct	13-dobj

627-0	4-cc	20-dobj
627-1	3-det	20-dobj
627-2	3-amod	1-dobj
627-3	4-nsubj	2-dobj
627-4	21-root	3-dobj
627-5	9-case	4-dobj
627-6	9-mark	5-dobj
627-7	9-nsubj	6-dobj
627-8	9-cop	7-dobj
627-9	4-advcl	10-case
627-10	9-mwe	8-dobj
627-11	12-mark	10-dobj
627-12	9-advcl	11-dobj
627-13	15-nmodCOLposs	12-dobj
627-14	15-det	13-dobj
627-15	12-dobj	14-dobj
627-16	12-cc	15-dobj
627-17	18-advmod	4-dobj
627-18	12-conj	17-dobj
627-19	18-dobj	18-dobj
627-20	4-punct	21-dobj

628-0	3-nsubj	11-dobj
628-1	2-case	2-case
628-2	0-nmod	0-dobj
628-3	12-root	2-dobj
628-4	3-advmod	3-dobj
628-5	6-case	6-case
628-6	3-nmod	4-dobj
628-7	10-det	11-dobj
628-8	10-amod	7-dobj
628-9	10-amod	8-dobj
628-10	3-dobj	9-dobj
628-11	3-punct	12-dobj

629-0	6-cc	9-dobj
629-1	2-advmod	0-dobj
629-2	6-nsubj	1-dobj
629-3	4-case	4-case
629-4	2-nmod	2-dobj
629-5	6-aux	4-dobj
629-6	10-root	4-dobj
629-7	8-amod	6-dobj
629-8	6-dobj	7-dobj
629-9	6-punct	10-dobj

630-0	9-advmod	22-dobj
630-1	9-cop	0-dobj
630-2	3-nmodCOLposs	1-dobj
630-3	9-nsubj	2-dobj
630-4	6-case	5-case
630-5	6-nmodCOLposs	3-dobj
630-6	3-nmod	5-dobj
630-7	6-cc	6-dobj
630-8	6-conj	7-dobj
630-9	23-root	8-dobj
630-10	13-case	11-case
630-11	12-det	9-dobj
630-12	13-nmodCOLposs	11-dobj
630-13	9-nmod	12-dobj
630-14	9-punct	0-dobj
630-15	9-cc	14-dobj
630-16	17-amod	15-dobj
630-17	21-nsubj	16-dobj
630-18	21-cop	17-dobj
630-19	21-advmod	18-dobj
630-20	21-advmod	19-dobj
630-21	9-conj	20-dobj
630-22	9-punct	23-dobj

631-0	1-det	8-dobj
631-1	6-nsubjpass	0-dobj
631-2	3-nsubj	3-dobj
631-3	1-aclCOLrelcl	1-dobj
631-4	5-case	5-case
631-5	3-nmod	3-dobj
631-6	9-root	5-dobj
631-7	6-xcomp	6-dobj
631-8	6-punct	9-dobj

632-0	3-root	3-dobj
632-1	0-cc	0-dobj
632-2	0-conj	0-dobj

633-0	1-det	10-dobj
633-1	2-nsubj	0-dobj
633-2	11-root	1-dobj
633-3	4-det	2-dobj
633-4	2-nmod	3-dobj
633-5	2-compoundCOLprt	4-dobj
633-6	9-case	7-case
633-7	9-det	5-dobj
633-8	9-amod	7-dobj
633-9	2-nmod	8-dobj
633-10	2-punct	11-dobj

634-0	1-nsubj	9-dobj
634-1	11-root	0-dobj
634-2	1-dobj	1-dobj
634-3	1-xcomp	1-dobj
634-4	1-punct	0-dobj
634-5	6-nsubj	4-dobj
634-6	1-conj	5-dobj
634-7	1-punct	0-dobj
634-8	9-nsubj	7-dobj
634-9	1-advcl	10-dobj
634-10	1-punct	11-dobj

635-0	1-nsubj	26-dobj
635-1	27-root	0-dobj
635-2	1-advmod	1-dobj
635-3	1-neg	2-dobj
635-4	8-mark	3-dobj
635-5	7-det	4-dobj
635-6	7-amod	5-dobj
635-7	8-nsubj	6-dobj
635-8	1-ccomp	7-dobj
635-9	8-dobj	8-dobj
635-10	1-cc	9-dobj
635-11	14-cop	10-dobj
635-12	14-det	26-dobj
635-13	14-amod	12-dobj
635-14	1-conj	13-dobj
635-15	18-case	14-case
635-16	18-det	14-dobj
635-17	18-amod	16-dobj
635-18	14-nmod	17-dobj
635-19	25-case	18-case
635-20	19-mwe	12-dobj
635-21	19-mwe	20-case
635-22	25-amod	21-dobj
635-23	22-cc	22-dobj
635-24	22-conj	22-dobj
635-25	14-nmod	24-dobj
635-26	1-punct	27-dobj

636-0	4-mark	31-dobj
636-1	3-det	0-dobj
636-2	3-det	1-dobj
636-3	4-nsubj	2-dobj
636-4	9-advcl	3-dobj
636-5	4-xcomp	4-dobj
636-6	9-punct	2-dobj
636-7	9-aux	6-dobj
636-8	9-nsubj	2-dobj
636-9	32-root	8-dobj
636-10	11-det	9-dobj
636-11	9-xcomp	10-dobj
636-12	14-case	11-case
636-13	14-amod	11-dobj
636-14	11-nmod	2-dobj
636-15	11-punct	2-dobj
636-16	17-det	15-dobj
636-17	18-nmodCOLposs	16-dobj
636-18	11-appos	17-dobj
636-19	18-punct	18-dobj
636-20	21-nsubj	21-dobj
636-21	18-aclCOLrelcl	18-dobj
636-22	28-case	21-case
636-23	28-mark	21-dobj
636-24	25-det	23-dobj
636-25	28-nsubj	24-dobj
636-26	27-case	27-case
636-27	25-nmod	25-dobj
636-28	21-advcl	27-dobj
636-29	30-case	30-case
636-30	28-nmod	28-dobj
636-31	9-punct	32-dobj

637-0	1-det	12-dobj
637-1	2-nsubjpass	0-dobj
637-2	13-root	1-dobj
637-3	5-advmod	2-dobj
637-4	3-mwe	3-dobj
637-5	2-advmod	4-dobj
637-6	2-cc	5-dobj
637-7	2-conj	6-dobj
637-8	7-dobj	7-dobj
637-9	11-case	10-case
637-10	11-det	8-dobj
637-11	7-xcomp	10-dobj
637-12	2-punct	13-dobj

638-0	1-nsubj	12-dobj
638-1	21-root	0-dobj
638-2	3-amod	1-dobj
638-3	1-dobj	2-dobj
638-4	1-advmod	3-dobj
638-5	1-cc	4-dobj
638-6	7-aux	5-dobj
638-7	1-conj	6-dobj
638-8	10-case	9-case
638-9	10-punct	7-dobj
638-10	7-nmod	9-dobj
