5685-5	1-dobj	1-nmod
5685-6	1-cc	5-cc
5685-7	8-advmod	8-advmod
5685-8	1-conj	1-conj
5685-9	8-dobj	8-nmod
5685-10	11-case	11-case
5685-11	9-nmod	9-nmod
5685-12	13-punct	11-punct
5685-13	11-appos	11-nmod
5685-14	1-punct	13-punct
5685-15	1-punct	8-punct
5685-16	1-conj	8-conj
5685-17	16-nsubj	16-nmod
5685-18	22-punct	16-punct
5685-19	22-nsubj	22-nsubj
5685-20	21-case	21-case
5685-21	22-nmod	22-nsubj
5685-22	17-acl	16-ccomp
5685-23	24-detCOLnumgov	24-det
5685-24	22-dobj	22-nmod
5685-25	22-cc	24-cc
5685-26	28-advmod	27-advmod
5685-27	28-cop	1-conj
5685-28	22-conj	29-amod
5685-29	28-dobj	27-dobj
5685-30	31-amod	31-amod
5685-31	29-nmod	29-nmod
5685-32	33-case	33-case
5685-33	31-nmod	36-root
5685-34	33-nmod	33-nmod
5685-35	1-punct	33-punct

5686-0	1-name	2-nsubj
5686-1	2-nsubj	0-name
5686-2	29-root	29-root
5686-3	6-case	6-case
5686-4	6-det	5-det
5686-5	6-amod	6-amod
5686-6	2-nmod	2-dobj
5686-7	8-amod	8-amod
5686-8	2-dobj	6-nmod
5686-9	10-case	10-case
5686-10	2-nmod	8-nmod
5686-11	10-cc	10-cc
5686-12	10-conj	8-nmod
5686-13	2-punct	2-punct
5686-14	16-case	16-case
5686-15	16-amod	16-amod
5686-16	22-nmod	2-nmod
5686-17	19-case	19-case
5686-18	19-amod	19-amod
5686-19	16-nmod	2-dobj
5686-20	21-amod	21-amod
5686-21	19-nmod	22-nsubj
5686-22	2-conj	2-conj
5686-23	22-xcomp	25-amod
5686-24	27-case	25-case
5686-25	27-nmod	29-root
5686-26	27-name	25-nmod
5686-27	22-nmod	25-nmod
5686-28	2-punct	25-punct

5687-0	1-amod	1-amod
5687-1	8-nsubj	8-nsubj
5687-2	8-advmod	8-advmod
5687-3	8-compoundCOLreflex	8-nsubj
5687-4	5-advmodCOLemph	8-mark
5687-5	8-advmod	7-advmod
5687-6	7-case	7-case
5687-7	8-nmod	8-nsubj
5687-8	55-root	55-root
5687-9	8-punct	8-punct
5687-10	11-case	11-case
5687-11	25-nmod	8-nmod
5687-12	15-punct	8-punct
5687-13	15-advmod	14-advmod
5687-14	15-nsubj	55-root
5687-15	11-acl	14-conj
5687-16	18-case	18-case
5687-17	18-det	18-det
5687-18	15-nmod	15-nmod
5687-19	20-case	20-case
5687-20	15-dobj	18-nmod
5687-21	15-punct	15-punct
5687-22	25-dobj	15-dobj
5687-23	25-nsubj	25-nsubj
5687-24	23-xcomp	25-nsubj
5687-25	8-conj	15-conj
5687-26	25-punct	25-punct
5687-27	34-punct	25-punct
5687-28	34-nsubj	34-nsubj
5687-29	34-aux	31-aux
5687-30	31-case	31-case
5687-31	34-nmod	34-nsubj
5687-32	31-nmod	31-nmod
5687-33	34-advmod	34-advmod
5687-34	25-conj	25-conj
5687-35	34-punct	34-punct
5687-36	37-advmodCOLemph	41-mark
5687-37	47-advmod	36-advmod
5687-38	41-punct	41-punct
5687-39	41-discourse	41-nsubj
5687-40	41-dobj	41-nsubj
5687-41	37-advcl	34-conj
5687-42	43-advmodCOLemph	47-mark
5687-43	41-nsubj	47-nummod
5687-44	41-punct	43-punct
5687-45	47-aux	47-aux
5687-46	47-dobj	47-nsubj
5687-47	34-conj	14-conj
5687-48	49-case	49-case
5687-49	47-nmod	47-nmod
5687-50	51-case	51-case
5687-51	47-dobj	47-dobj
5687-52	47-dobj	51-nmod
5687-53	8-punct	52-punct
5687-54	8-punct	14-punct

5688-0	1-case	1-case
5688-1	4-nmod	4-nsubj
5688-2	4-nsubj	1-nmod
5688-3	4-cc	1-cc
5688-4	32-root	32-root
5688-5	6-case	6-case
5688-6	4-nmod	4-nmod
5688-7	4-punct	6-punct
5688-8	12-punct	6-punct
5688-9	10-name	6-nmod
5688-10	12-nsubj	6-nmod
5688-11	12-advmod	12-advmod
5688-12	4-conj	4-conj
5688-13	16-punct	12-punct
5688-14	16-punct	12-punct
5688-15	16-nsubj	16-nsubj
5688-16	12-ccomp	12-ccomp
5688-17	16-advmod	16-advmod
5688-18	16-cc	16-cc
5688-19	21-mark	21-mark
5688-20	21-advmod	21-advmod
5688-21	24-advcl	16-conj
5688-22	21-punct	21-punct
5688-23	24-advmod	24-advmod
5688-24	16-conj	4-conj
5688-25	29-punct	24-punct
5688-26	29-mark	29-mark
5688-27	29-dobj	29-nsubj
5688-28	29-nsubj	29-nsubj
5688-29	24-ccomp	24-conj
5688-30	4-punct	29-punct
5688-31	4-punct	4-punct

5689-0	2-nsubj	1-nsubj
5689-1	2-cop	2-cop
5689-2	27-root	27-root
5689-3	2-punct	2-punct
5689-4	6-nsubj	27-root
5689-5	2-cc	6-advmod
5689-6	2-conj	4-conj
5689-7	6-dobj	14-nsubj
5689-8	6-advmod	7-advmod
5689-9	13-punct	7-punct
5689-10	13-mark	14-mark
5689-11	13-mark	14-mark
5689-12	13-aux	14-aux
5689-13	13-compoundCOLreflex	14-nsubj
5689-14	6-advcl	6-ccomp
5689-15	13-advmod	14-advmod
5689-16	19-punct	14-punct
5689-17	19-mark	20-mark
5689-18	19-cc	20-mark
5689-19	19-advmod	20-advmod
5689-20	6-advcl	4-conj
5689-21	24-punct	20-punct
5689-22	24-mark	25-mark
5689-23	24-dobj	25-nsubj
5689-24	24-nsubj	25-nsubj
5689-25	19-ccomp	20-conj
5689-26	2-punct	4-punct

5690-0	3-dobj	3-nsubj
5690-1	3-compoundCOLreflex	3-nsubj
5690-2	3-nsubj	3-nsubj
5690-3	12-root	12-root
5690-4	9-punct	3-punct
5690-5	9-mark	9-mark
5690-6	9-dobj	9-nsubj
5690-7	8-nummod	8-nummod
5690-8	9-dobj	9-nsubj
5690-9	3-advcl	3-conj
5690-10	3-punct	9-punct
5690-11	3-punct	3-punct

5691-0	8-nmod	8-nsubj
5691-1	2-case	2-case
5691-2	0-nmod	0-nmod
5691-3	4-case	4-case
5691-4	8-nmod	0-nmod
5691-5	7-case	7-case
5691-6	7-amod	7-amod
5691-7	4-nmod	8-nsubj
5691-8	18-root	18-root
5691-9	8-nsubj	8-nmod
5691-10	11-case	11-case
5691-11	8-nmod	8-nmod
5691-12	13-case	13-case
5691-13	11-nmod	8-nmod
5691-14	16-case	16-case
5691-15	16-amod	16-amod
5691-16	13-nmod	13-nmod
5691-17	8-punct	8-punct

5692-0	16-cc	9-cc
5692-1	2-advmodCOLemph	2-advmod
5692-2	16-nsubj	9-nsubj
5692-3	2-nmod	2-nmod
5692-4	5-case	5-case
5692-5	3-nmod	3-nmod
5692-6	9-punct	2-punct
5692-7	9-nsubj	9-nsubj
5692-8	9-dobj	9-nsubj
5692-9	3-acl	32-root
5692-10	11-amod	11-amod
5692-11	9-dobj	9-dobj
5692-12	9-punct	9-punct
5692-13	14-case	14-case
5692-14	16-dobj	16-nsubj
5692-15	16-advmod	16-advmod
5692-16	32-root	9-conj
5692-17	16-punct	16-punct
5692-18	22-punct	16-punct
5692-19	22-dobj	22-nsubj
5692-20	22-dobj	22-nsubj
5692-21	19-det	22-det
5692-22	16-conj	16-conj
5692-23	22-punct	22-punct
5692-24	25-advmod	25-advmod
5692-25	22-conj	9-ccomp
5692-26	25-advmod	27-advmod
5692-27	25-advmod	25-advmod
5692-28	29-case	29-case
5692-29	25-nmod	25-nmod
5692-30	16-punct	29-punct
5692-31	16-punct	9-punct

5693-0	36-root	4-nsubj
5693-1	2-case	2-case
5693-2	0-nmod	4-nsubj
5693-3	0-advmod	4-advmod
5693-4	0-cop	36-root
5693-5	0-nsubj	4-dobj
5693-6	8-amod	5-amod
5693-7	8-amod	8-amod
5693-8	5-nmod	4-nmod
5693-9	13-case	11-case
5693-10	11-amod	11-amod
5693-11	13-nmod	20-nsubj
5693-12	13-nmod	11-nmod
5693-13	8-nmod	12-nmod
5693-14	20-punct	11-punct
5693-15	20-nsubj	17-nsubj
5693-16	19-case	17-case
5693-17	19-foreign	11-amod
5693-18	17-punct	11-punct
5693-19	20-nmod	11-nmod
5693-20	8-acl	4-ccomp
5693-21	20-dobj	20-dobj
5693-22	20-cc	21-cc
5693-23	20-conj	4-conj
5693-24	25-case	25-case
5693-25	23-nmod	23-nmod
5693-26	27-case	27-case
5693-27	25-nmod	25-nmod
5693-28	5-punct	23-punct
5693-29	5-cc	23-cc
5693-30	5-conj	23-nmod
5693-31	34-case	32-case
5693-32	34-nmod	36-root
5693-33	34-nmod	32-nmod
5693-34	30-nmod	33-nmod
5693-35	0-punct	32-punct

5694-0	1-amod	1-amod
5694-1	3-nsubj	3-nsubj
5694-2	3-dobj	3-nsubj
5694-3	11-root	11-root
5694-4	3-punct	3-punct
5694-5	6-advmodCOLemph	6-advmod
5694-6	3-csubj	3-conj
5694-7	6-dobj	6-nmod
5694-8	9-case	9-case
5694-9	6-dobj	7-nmod
5694-10	3-punct	3-punct

5695-0	3-punct	3-punct
5695-1	3-nsubj	3-nsubj
5695-2	3-compoundCOLreflex	3-nsubj
5695-3	20-ccomp	23-root
5695-4	7-punct	3-punct
5695-5	7-mark	7-mark
5695-6	7-nsubj	7-nsubj
5695-7	3-ccomp	3-ccomp
5695-8	7-xcomp	7-ccomp
5695-9	7-advmod	8-advmod
5695-10	12-punct	8-punct
5695-11	12-advmod	12-advmod
5695-12	9-advcl	8-advcl
5695-13	7-punct	12-punct
5695-14	15-nsubj	15-nsubj
5695-15	7-conj	12-ccomp
5695-16	17-det	17-det
5695-17	15-dobj	15-nmod
5695-18	3-punct	17-punct
5695-19	3-punct	15-punct
5695-20	23-root	15-conj
5695-21	20-nsubj	20-nmod
5695-22	20-punct	3-punct

5696-0	15-dobj	4-nsubj
5696-1	2-amod	2-amod
5696-2	0-nmod	0-nmod
5696-3	6-punct	0-punct
5696-4	6-case	17-root
5696-5	6-amod	6-amod
5696-6	0-nmod	4-nmod
5696-7	8-case	10-case
5696-8	0-nmod	9-advmod
5696-9	10-amod	10-amod
5696-10	8-nmod	6-nmod
5696-11	12-case	12-case
5696-12	10-nmod	10-nmod
5696-13	8-punct	4-punct
5696-14	15-advmodCOLemph	4-cc
5696-15	17-root	4-conj
5696-16	15-punct	4-punct

5697-0	1-punct	1-punct
5697-1	17-root	17-root
5697-2	1-xcomp	1-conj
5697-3	2-dobj	6-nsubj
5697-4	3-nmod	6-advmod
5697-5	1-punct	4-punct
5697-6	7-cop	2-ccomp
5697-7	1-conj	6-conj
5697-8	1-cc	7-cc
5697-9	1-conj	1-conj
5697-10	14-punct	9-punct
5697-11	14-mark	12-mark
5697-12	14-dobj	9-conj
5697-13	14-advmodCOLemph	12-cc
5697-14	9-ccomp	9-conj
5697-15	1-punct	14-punct
5697-16	1-punct	1-punct

5698-0	1-dobj	1-nsubj
5698-1	5-root	5-root
5698-2	1-nsubjpass	1-nmod
5698-3	4-case	2-case
5698-4	2-nmod	1-nmod

5699-0	2-root	2-root
5699-1	0-punct	0-punct

5700-0	1-amod	1-amod
5700-1	8-nsubj	8-nsubj
5700-2	4-amod	1-amod
5700-3	4-amod	4-amod
5700-4	1-nmod	1-nmod
5700-5	6-punct	4-punct
5700-6	4-appos	4-nmod
5700-7	6-punct	1-punct
5700-8	31-root	31-root
5700-9	8-dobj	8-nmod
5700-10	11-case	11-case
5700-11	9-nmod	8-dobj
5700-12	13-amod	13-amod
5700-13	11-nmod	26-nmod
5700-14	13-nmod	13-nmod
5700-15	19-case	17-case
5700-16	17-amod	17-amod
5700-17	19-nmod	26-nmod
5700-18	19-name	17-nmod
5700-19	13-nmod	17-nmod
5700-20	26-punct	17-punct
5700-21	26-nsubj	26-nsubj
5700-22	27-compoundCOLreflex	26-nsubj
5700-23	24-case	24-case
5700-24	27-nmod	26-nmod
5700-25	24-nummod	24-nummod
5700-26	19-acl	8-ccomp
5700-27	26-xcomp	8-conj
5700-28	29-amod	29-amod
5700-29	27-dobj	27-nmod
5700-30	8-punct	8-punct

5701-0	1-nsubj	1-nsubj
5701-1	15-root	15-root
5701-2	1-dobj	1-nmod
5701-3	6-punct	1-punct
5701-4	6-dobj	6-nsubj
5701-5	6-nsubj	6-nsubj
5701-6	2-acl	1-conj
5701-7	10-case	8-case
5701-8	7-mwe	6-dobj
5701-9	10-amod	10-amod
5701-10	6-nmod	6-dobj
5701-11	12-amod	12-amod
5701-12	10-nmod	10-nmod
5701-13	12-nmod	12-nmod
5701-14	1-punct	1-punct

5702-0	3-nsubj	3-nsubj
5702-1	3-compoundCOLreflex	3-nsubj
5702-2	3-dobj	3-nsubj
5702-3	10-root	10-root
5702-4	5-case	5-case
5702-5	3-nmod	3-nmod
5702-6	8-case	7-case
5702-7	8-nmod	5-nmod
5702-8	3-nmod	5-nmod
5702-9	3-punct	3-punct

5703-0	1-case	1-case
5703-1	4-nmod	4-nsubj
5703-2	3-case	3-case
5703-3	1-nmod	4-nsubj
5703-4	7-root	7-root
5703-5	4-nsubj	4-nmod
5703-6	5-nmod	4-nmod

5704-0	1-amod	1-amod
5704-1	6-nsubj	6-nsubj
5704-2	1-nmod	1-nmod
5704-3	4-case	4-case
5704-4	2-nmod	1-nmod
5704-5	6-advmod	6-advmod
5704-6	13-root	13-root
5704-7	8-amod	8-amod
5704-8	6-dobj	6-dobj
5704-9	8-amod	10-amod
5704-10	9-nmod	13-root
5704-11	10-nmod	10-nmod
5704-12	6-punct	10-punct

5705-0	1-det	1-det
5705-1	2-dobj	2-nmod
5705-2	23-root	23-root
5705-3	4-nummod	4-nummod
5705-4	2-nsubj	2-dobj
5705-5	6-amod	6-amod
5705-6	9-nmod	12-nsubj
5705-7	6-nmod	12-nsubj
5705-8	9-name	7-nmod
5705-9	4-nmod	7-nmod
5705-10	12-punct	7-punct
5705-11	12-nsubj	12-nsubj
5705-12	9-acl	2-ccomp
5705-13	15-case	15-case
5705-14	15-amod	15-amod
5705-15	12-nmod	23-root
5705-16	15-nmod	23-root
5705-17	12-dobj	16-nmod
5705-18	19-punct	17-punct
5705-19	17-nmod	17-nmod
5705-20	19-punct	19-punct
5705-21	19-nmod	19-nmod
5705-22	2-punct	16-punct

5706-0	1-case	1-case
5706-1	10-nmod	10-nsubj
5706-2	1-cc	1-cc
5706-3	4-case	4-case
5706-4	1-conj	1-nmod
5706-5	6-punct	1-punct
5706-6	10-advmod	8-advmod
5706-7	8-case	8-case
5706-8	10-advmod	1-nummod
5706-9	8-punct	1-punct
5706-10	24-root	24-root
5706-11	10-nsubj	10-nmod
5706-12	13-case	13-case
5706-13	11-nmod	10-dobj
5706-14	15-amod	15-amod
5706-15	10-dobj	24-root
5706-16	15-nmod	24-root
5706-17	18-name	16-nmod
5706-18	16-nmod	17-name
5706-19	20-case	20-case
5706-20	16-nmod	16-nmod
5706-21	22-amod	22-amod
5706-22	20-nmod	20-nmod
5706-23	10-punct	16-punct

5707-0	1-amod	1-amod
5707-1	12-nsubj	5-nsubj
5707-2	1-nmod	1-nmod
5707-3	7-punct	1-punct
5707-4	7-nsubj	5-nsubj
5707-5	7-cop	35-root
5707-6	7-advmod	7-advmod
5707-7	2-acl	5-ccomp
5707-8	10-case	10-case
5707-9	10-amod	10-amod
5707-10	7-dobj	7-nmod
5707-11	7-punct	7-punct
5707-12	35-root	7-ccomp
5707-13	15-advmodCOLemph	12-advmod
5707-14	15-case	15-case
5707-15	12-nmod	12-nmod
5707-16	15-nummod	15-nummod
5707-17	12-cc	15-cc
5707-18	12-conj	35-root
5707-19	18-dobj	18-dobj
5707-20	22-advmod	22-advmod
5707-21	22-advmod	22-advmod
5707-22	23-amod	23-amod
5707-23	19-nmod	18-dobj
5707-24	25-amod	25-amod
5707-25	23-nmod	23-nmod
5707-26	25-cc	25-cc
5707-27	25-conj	18-dobj
5707-28	29-amod	29-amod
5707-29	27-nmod	18-dobj
5707-30	23-amod	31-amod
5707-31	30-nmod	29-nmod
5707-32	33-case	33-case
5707-33	31-nmod	31-nmod
5707-34	12-punct	18-punct

5708-0	1-amod	1-amod
5708-1	4-nsubj	4-nsubj
5708-2	3-amod	3-amod
5708-3	1-nmod	1-nmod
5708-4	11-root	11-root
5708-5	7-case	7-case
5708-6	7-amod	7-amod
5708-7	4-nmod	11-root
5708-8	7-nmod	7-nmod
5708-9	4-advmod	8-advmod
5708-10	4-punct	7-punct

5709-0	1-case	1-case
5709-1	10-nmod	10-nmod
5709-2	1-cc	1-cc
5709-3	4-case	4-case
5709-4	1-conj	10-nmod
5709-5	10-auxpass	7-aux
5709-6	8-case	7-case
5709-7	6-mwe	10-nmod
5709-8	10-nmod	10-nmod
5709-9	8-nmod	10-nmod
5709-10	24-root	24-root
5709-11	10-nsubjpass	10-dobj
5709-12	11-nmod	11-nmod
5709-13	14-case	14-case
5709-14	12-nmod	24-root
5709-15	14-nmod	14-nmod
5709-16	17-case	17-case
5709-17	15-nmod	24-root
5709-18	11-amod	17-amod
5709-19	20-amod	20-amod
5709-20	18-nmod	24-root
5709-21	22-name	20-nmod
5709-22	20-nmod	20-nmod
5709-23	10-punct	20-punct

5710-0	2-advmod	2-advmod
5710-1	2-advmod	2-advmod
5710-2	3-amod	3-amod
5710-3	4-nsubj	4-nsubj
5710-4	13-root	13-root
5710-5	6-case	6-case
5710-6	4-nmod	13-root
5710-7	6-nmod	6-nmod
5710-8	10-advmodCOLemph	10-advmod
5710-9	10-case	10-case
5710-10	4-nmod	6-nmod
5710-11	10-nummod	10-nummod
5710-12	4-punct	6-punct

5711-0	6-dobj	6-nsubj
5711-1	2-case	2-case
5711-2	6-nmod	0-nmod
5711-3	2-cc	2-cc
5711-4	5-amod	5-amod
5711-5	2-conj	6-nsubj
5711-6	23-root	23-root
5711-7	8-amod	8-amod
5711-8	6-nsubj	23-root
5711-9	8-nmod	8-nmod
5711-10	11-amod	11-amod
5711-11	9-nmod	8-nmod
5711-12	8-amod	11-amod
5711-13	14-case	14-case
5711-14	12-dobj	11-nmod
5711-15	14-punct	14-punct
5711-16	18-amod	14-amod
5711-17	16-punct	16-punct
5711-18	14-dep	14-nmod
5711-19	14-punct	18-punct
5711-20	21-name	18-nmod
5711-21	14-nmod	18-nmod
5711-22	6-punct	8-punct

5712-0	1-nsubj	1-nsubj
5712-1	27-root	27-root
5712-2	3-det	3-det
5712-3	1-dobj	1-nmod
5712-4	5-case	5-case
5712-5	1-nmod	3-nmod
5712-6	5-nummod	5-nummod
5712-7	1-punct	1-punct
5712-8	10-det	9-det
5712-9	10-amod	10-amod
5712-10	12-nsubj	1-dobj
5712-11	12-advmod	12-advmod
5712-12	1-conj	1-conj
5712-13	14-case	14-case
5712-14	12-nmod	12-nmod
5712-15	12-xcomp	1-conj
5712-16	18-amod	18-amod
5712-17	18-amod	18-amod
5712-18	15-dobj	15-dobj
5712-19	21-amod	18-amod
5712-20	21-amod	21-amod
5712-21	18-nmod	18-nmod
5712-22	23-case	23-case
5712-23	21-nmod	27-root
5712-24	25-name	23-nmod
5712-25	23-nmod	23-nmod
5712-26	1-punct	23-punct

5713-0	1-punct	1-punct
5713-1	3-root	3-root
5713-2	1-punct	1-punct

5714-0	1-amod	1-amod
5714-1	3-root	3-root
5714-2	1-nmod	1-nmod

5715-0	1-amod	1-amod
5715-1	2-nsubj	2-nsubj
5715-2	30-root	30-root
5715-3	4-case	4-case
5715-4	2-nmod	2-nmod
5715-5	8-case	6-case
5715-6	8-nummod	4-nummod
5715-7	6-punct	4-punct
5715-8	4-nmod	24-nsubj
5715-9	8-nmod	24-nsubj
5715-10	12-amod	9-amod
5715-11	12-amod	12-amod
5715-12	9-nmod	9-nmod
5715-13	14-nummodCOLgov	14-nummod
5715-14	2-dobj	24-nsubj
5715-15	14-nmod	14-nmod
5715-16	14-cc	15-cc
5715-17	14-conj	24-nsubj
5715-18	17-nmod	17-nmod
5715-19	20-case	20-case
5715-20	18-nmod	18-nmod
5715-21	24-punct	17-punct
5715-22	24-nsubj	24-nsubj
5715-23	24-compoundCOLreflex	24-nsubj
5715-24	20-acl	2-conj
5715-25	24-dobj	24-nmod
5715-26	28-case	28-case
5715-27	28-amod	28-amod
5715-28	25-nmod	25-nmod
5715-29	2-punct	2-punct

5716-0	1-case	1-case
5716-1	2-advmod	32-root
5716-2	32-root	1-conj
5716-3	4-amod	4-amod
5716-4	6-nmod	26-nsubj
5716-5	6-name	4-nmod
5716-6	2-nsubj	4-nmod
5716-7	6-punct	4-punct
5716-8	9-amod	9-amod
5716-9	11-nmod	26-nsubj
5716-10	11-name	9-nmod
5716-11	6-conj	9-nmod
5716-12	6-punct	9-punct
5716-13	14-amod	14-amod
5716-14	16-nmod	26-nsubj
5716-15	16-name	14-nmod
5716-16	6-conj	14-nmod
5716-17	6-cc	16-cc
5716-18	22-advmodCOLemph	19-advmod
5716-19	20-amod	20-amod
5716-20	22-nmod	26-nsubj
5716-21	22-name	20-nmod
5716-22	6-conj	20-nmod
5716-23	26-punct	20-punct
5716-24	26-nsubj	26-nsubj
5716-25	26-advmod	26-advmod
5716-26	22-acl	1-conj
5716-27	30-punct	26-punct
5716-28	30-mark	30-mark
5716-29	30-dobj	30-nsubj
5716-30	26-ccomp	26-conj
5716-31	2-punct	1-punct

5717-0	16-nsubj	13-nsubj
5717-1	2-case	2-case
5717-2	0-nmod	13-nsubj
5717-3	2-nmod	2-nmod
5717-4	13-punct	2-punct
5717-5	7-det	7-det
5717-6	7-amod	7-amod
5717-7	13-dobj	13-nsubj
5717-8	13-nsubj	7-nmod
5717-9	11-case	11-case
5717-10	11-amod	11-amod
5717-11	13-nmod	7-nmod
5717-12	13-advmod	13-advmod
5717-13	0-acl	26-root
5717-14	13-punct	13-punct
5717-15	16-auxpassCOLreflex	16-nsubj
5717-16	26-root	13-conj
5717-17	18-case	18-case
5717-18	16-nmod	16-dobj
5717-19	21-amod	18-amod
5717-20	19-punct	19-punct
5717-21	18-nmod	19-nmod
5717-22	24-case	23-case
5717-23	24-amod	24-amod
5717-24	18-nmod	19-nmod
5717-25	16-punct	13-punct

5718-0	1-case	1-case
5718-1	3-dobj	3-nsubj
5718-2	3-aux	3-aux
5718-3	12-root	12-root
5718-4	5-amod	5-amod
5718-5	3-nsubj	3-nmod
5718-6	7-case	7-case
5718-7	5-nmod	12-root
5718-8	7-nmod	12-root
5718-9	10-amod	8-amod
5718-10	8-nmod	9-nmod
5718-11	3-punct	8-punct

5719-0	1-amod	1-amod
5719-1	3-nsubj	3-nsubj
5719-2	3-compoundCOLreflex	3-nsubj
5719-3	27-root	27-root
5719-4	6-advmodCOLemph	6-advmod
5719-5	6-det	6-det
5719-6	3-dobj	3-nmod
5719-7	10-punct	3-punct
5719-8	10-nsubj	10-nsubj
5719-9	10-aux	10-aux
5719-10	6-acl	3-conj
5719-11	10-dobj	10-nmod
5719-12	6-punct	10-punct
5719-13	14-advmodCOLemph	14-advmod
5719-14	6-conj	10-nmod
5719-15	19-punct	10-punct
5719-16	19-nsubj	19-nsubj
5719-17	19-aux	19-aux
5719-18	20-compoundCOLreflex	19-nsubj
5719-19	14-acl	3-ccomp
5719-20	19-xcomp	3-conj
5719-21	22-amod	22-amod
5719-22	20-dobj	20-dobj
5719-23	22-amod	24-amod
5719-24	23-dobj	27-root
5719-25	24-nmod	24-nmod
5719-26	3-punct	24-punct

5720-0	1-nsubj	1-nsubj
5720-1	12-root	12-root
5720-2	3-amod	3-amod
5720-3	1-dobj	1-nmod
5720-4	6-nummod	3-nummod
5720-5	4-punct	3-punct
5720-6	3-nmod	12-root
5720-7	6-nmod	12-root
5720-8	10-amod	7-amod
5720-9	10-amod	10-amod
5720-10	7-nmod	8-nmod
5720-11	1-punct	7-punct

5721-0	1-amod	1-amod
5721-1	3-nmod	4-nsubj
5721-2	3-name	1-nmod
5721-3	4-nsubj	1-nmod
5721-4	19-root	19-root
5721-5	8-case	6-case
5721-6	8-nummod	8-nummod
5721-7	6-punct	6-punct
5721-8	4-dep	4-nmod
5721-9	10-case	10-case
5721-10	4-nmod	8-nmod
5721-11	14-case	14-case
5721-12	14-nummodCOLgov	13-nummod
5721-13	14-amod	14-amod
5721-14	4-dobj	4-nmod
5721-15	17-case	17-case
5721-16	17-amod	17-amod
5721-17	14-nmod	14-nmod
5721-18	4-punct	4-punct

5722-0	2-case	2-case
5722-1	2-amod	2-amod
5722-2	15-nmod	15-nsubj
5722-3	5-nummod	2-nummod
5722-4	3-punct	2-punct
5722-5	2-nmod	15-nsubj
5722-6	5-nmod	15-nsubj
5722-7	6-nmod	6-nmod
5722-8	10-case	9-case
5722-9	10-amod	10-amod
5722-10	6-nmod	7-nmod
5722-11	15-compoundCOLreflex	15-nsubj
5722-12	14-nummod	11-nummod
5722-13	12-punct	11-punct
5722-14	15-nmod	15-nsubj
5722-15	26-root	26-root
5722-16	15-dobj	15-nmod
5722-17	19-case	19-case
5722-18	19-amod	19-amod
5722-19	16-nmod	16-nmod
5722-20	21-advmodCOLemph	19-cc
5722-21	15-nsubj	15-dobj
5722-22	21-nmod	21-nmod
5722-23	22-cc	22-cc
5722-24	22-conj	21-nmod
5722-25	15-punct	15-punct

5723-0	1-amod	1-amod
5723-1	2-nsubj	2-nsubj
5723-2	28-root	28-root
5723-3	2-dobj	28-root
5723-4	3-nmod	28-root
5723-5	4-nmod	4-nmod
5723-6	8-nummod	5-nummod
5723-7	6-punct	5-punct
5723-8	3-nmod	5-nmod
5723-9	11-punct	4-punct
5723-10	11-cc	11-advmod
5723-11	3-appos	4-nmod
5723-12	13-case	13-case
5723-13	11-nmod	4-nmod
5723-14	15-amod	15-amod
5723-15	13-nmod	13-nmod
5723-16	17-case	17-case
5723-17	15-nmod	15-nmod
5723-18	11-punct	4-punct
5723-19	20-case	20-case
5723-20	2-dobj	4-nmod
5723-21	23-case	23-case
5723-22	23-amod	23-amod
5723-23	20-nmod	28-root
5723-24	23-nmod	23-nmod
5723-25	26-case	26-case
5723-26	23-nmod	23-nmod
5723-27	2-punct	23-punct

5724-0	1-amod	1-amod
5724-1	4-nsubj	4-nsubj
5724-2	3-case	3-case
5724-3	1-nmod	1-nmod
5724-4	35-root	35-root
5724-5	6-case	6-case
5724-6	4-nmod	4-nmod
5724-7	9-case	9-case
5724-8	9-amod	9-amod
5724-9	4-nmod	13-nmod
5724-10	9-nmod	9-nmod
5724-11	13-punct	9-punct
5724-12	13-nsubj	13-nsubj
5724-13	10-acl	4-ccomp
5724-14	13-xcomp	13-advcl
5724-15	17-nummod	17-nummod
5724-16	15-punct	15-punct
5724-17	14-nmod	14-nmod
5724-18	19-case	19-case
5724-19	14-nmod	17-nmod
5724-20	14-punct	14-punct
5724-21	14-conj	14-advcl
5724-22	24-nummod	24-nummod
5724-23	22-punct	22-punct
5724-24	21-nmod	21-nmod
5724-25	26-case	26-case
5724-26	21-dobj	24-nmod
5724-27	14-cc	24-cc
5724-28	14-conj	21-advcl
5724-29	31-nummod	31-nummod
5724-30	29-punct	29-punct
5724-31	28-nmod	28-nmod
5724-32	33-case	33-case
5724-33	28-nmod	31-nmod
5724-34	4-punct	4-punct

5725-0	2-nsubj	2-nsubj
5725-1	0-xcomp	2-nsubj
5725-2	12-root	12-root
5725-3	6-case	4-case
5725-4	6-nummod	6-nummod
5725-5	4-punct	4-punct
5725-6	2-nmod	12-root
5725-7	6-nmod	12-root
5725-8	7-nmod	7-nmod
5725-9	10-amod	10-amod
5725-10	2-dobj	8-nmod
5725-11	2-punct	7-punct

5726-0	1-mark	1-mark
5726-1	9-xcomp	5-nsubj
5726-2	5-punct	1-punct
5726-3	5-advmod	4-advmod
5726-4	5-nsubj	1-nmod
5726-5	1-acl	24-root
5726-6	5-punct	5-punct
5726-7	8-case	8-case
