530-19	18-name	20-nsubj
530-20	4-cc	21-nsubj
530-21	22-punct	22-nmod
530-22	4-conj	23-nsubj
530-23	24-case	24-nsubj
530-24	22-nmod	25-nsubj
530-25	22-punct	26-nmod
530-26	27-case	27-nsubj
530-27	22-nmod	28-nsubj
530-28	27-name	30-nsubj
530-29	2-punct	28-punct

531-0	2-advmod	1-nsubj
531-1	2-case	2-nsubj
531-2	7-nmod	3-nsubj
531-3	4-case	4-nsubj
531-4	2-nmod	5-nsubj
531-5	7-advmod	6-nsubj
531-6	7-aux	7-nsubj
531-7	13-root	8-nsubj
531-8	7-dobj	9-nsubj
531-9	11-nsubj	10-nsubj
531-10	11-aux	11-nsubj
531-11	7-csubj	13-nsubj
531-12	7-punct	11-punct

532-0	1-case	1-nsubj
532-1	2-nmod	2-nsubj
532-2	6-root	3-nsubj
532-3	2-advmod	4-nsubj
532-4	5-amod	5-nsubj
532-5	2-dobj	6-nsubj

533-0	2-case	1-nsubj
533-1	2-advmod	2-nmod
533-2	6-nmod	3-nsubj
533-3	6-nsubjpass	4-nsubj
533-4	6-neg	5-nsubj
533-5	6-aux	6-nsubj
533-6	8-root	8-nsubj
533-7	6-punct	6-punct

534-0	7-root	1-nsubj
534-1	2-nummod	2-nsubj
534-2	0-dobj	3-nsubj
534-3	2-nmod	4-nsubj
534-4	6-case	5-nsubj
534-5	6-amod	6-nsubj
534-6	2-nmod	7-nsubj

535-0	4-nsubj	1-nsubj
535-1	0-nmod	2-nsubj
535-2	4-aux	3-nsubj
535-3	4-expl	4-nsubj
535-4	16-root	5-nsubj
535-5	7-case	6-nsubj
535-6	7-nummod	7-nsubj
535-7	4-nmod	8-nsubj
535-8	7-nmod	9-nsubj
535-9	11-case	10-nsubj
535-10	11-amod	11-nsubj
535-11	4-nmod	12-nsubj
535-12	11-cc	13-nsubj
535-13	14-amod	14-nsubj
535-14	11-conj	16-nsubj
535-15	4-punct	14-punct

536-0	1-amod	1-nsubj
536-1	4-nsubj	2-nsubj
536-2	3-case	3-nsubj
536-3	1-nmod	4-nsubj
536-4	18-root	5-nsubj
536-5	4-cop	6-nsubj
536-6	7-case	7-nsubj
536-7	5-nmod	8-nsubj
536-8	12-punct	9-nmod
536-9	12-dobj	10-nsubj
536-10	12-nsubj	11-nsubj
536-11	12-aux	12-nsubj
536-12	7-acl	13-nsubj
536-13	14-case	14-nsubj
536-14	12-nmod	15-nsubj
536-15	14-cc	16-nsubj
536-16	14-conj	18-nsubj
536-17	4-punct	16-punct

537-0	4-case	1-nsubj
537-1	4-det	2-nsubj
537-2	1-cc	3-nsubj
537-3	1-conj	4-nsubj
537-4	6-nmod	5-nsubj
537-5	6-nsubj	6-nsubj
537-6	17-root	7-nsubj
537-7	9-case	8-nsubj
537-8	9-nummod	9-nsubj
537-9	6-iobj	10-nsubj
537-10	15-punct	11-advmod
537-11	15-mark	12-nmod
537-12	13-case	13-nsubj
537-13	15-nmod	14-nsubj
537-14	15-dobj	15-nsubj
537-15	6-advcl	17-nsubj
537-16	6-punct	15-punct

538-0	2-nsubjpass	1-nsubj
538-1	2-aux	2-nsubj
538-2	9-root	3-nsubj
538-3	5-case	4-nsubj
538-4	5-amod	5-nsubj
538-5	2-iobj	6-nsubj
538-6	7-case	7-nsubj
538-7	2-nmod	9-nsubj
538-8	2-punct	7-punct

539-0	2-case	1-nsubj
539-1	2-amod	2-nsubj
539-2	5-nmod	3-nsubj
539-3	5-iobj	4-nsubj
539-4	5-expl	5-nsubj
539-5	13-root	6-nsubj
539-6	7-aux	7-nsubj
539-7	5-csubj	8-nsubj
539-8	7-advmod	9-nsubj
539-9	11-case	10-nsubj
539-10	11-amod	11-nsubj
539-11	7-nmod	13-nsubj
539-12	5-punct	11-punct

540-0	11-root	1-nsubj
540-1	0-name	2-nsubj
540-2	4-punct	3-nmod
540-3	4-nummod	4-nsubj
540-4	0-nmod	5-nsubj
540-5	4-punct	11-root
540-6	7-punct	5-punct
540-7	0-nmod	5-nsubj
540-8	9-punct	5-punct
540-9	0-nmod	8-nsubj
540-10	0-punct	8-punct

541-0	4-nsubjpass	1-nsubj
541-1	6-root	2-nsubj
541-2	4-aux	3-nsubj
541-3	4-aux	4-nsubj
541-4	1-ccomp	5-nsubj
541-5	4-advmod	6-advmod

542-0	4-case	1-nsubj
542-1	0-mwe	2-nsubj
542-2	0-mwe	3-nsubj
542-3	4-amod	4-nsubj
542-4	13-nmod	5-nsubj
542-5	6-case	6-nsubj
542-6	4-nmod	7-nsubj
542-7	8-punct	11-nmod
542-8	4-amod	7-nsubj
542-9	8-advmod	7-advmod
542-10	8-punct	7-punct
542-11	13-nsubj	12-nsubj
542-12	13-advmod	13-nsubj
542-13	20-ccomp	14-nsubj
542-14	13-dobj	15-nsubj
542-15	16-case	16-nsubj
542-16	14-nmod	17-nsubj
542-17	18-case	18-nsubj
542-18	16-nmod	19-nsubj
542-19	13-punct	20-nmod
542-20	23-root	21-nsubj
542-21	20-nsubj	23-nsubj
542-22	20-punct	21-punct

543-0	4-advmod	1-nsubj
543-1	4-nsubj	2-nsubj
543-2	1-cc	3-nsubj
543-3	1-conj	4-nsubj
543-4	11-root	5-nsubj
543-5	4-advmod	6-nmod
543-6	4-dobj	7-nsubj
543-7	9-case	8-nsubj
543-8	9-amod	9-nsubj
543-9	6-nmod	11-nsubj
543-10	4-punct	9-punct

544-0	3-dobj	1-nsubj
544-1	2-case	2-nsubj
544-2	0-nmod	3-nsubj
544-3	6-root	4-nsubj
544-4	5-case	5-nsubj
544-5	3-nmod	6-nsubj

545-0	2-nsubjpass	1-nsubj
545-1	2-aux	2-nsubj
545-2	28-root	3-nsubj
545-3	4-case	4-nsubj
545-4	2-dobj	5-nsubj
545-5	6-case	6-nsubj
545-6	4-nmod	7-nsubj
545-7	9-case	8-nsubj
545-8	9-amod	9-nsubj
545-9	6-nmod	10-nsubj
545-10	4-cc	11-nsubj
545-11	13-case	12-nsubj
545-12	13-amod	13-nsubj
545-13	4-conj	14-nsubj
545-14	15-case	15-nsubj
545-15	13-nmod	16-nsubj
545-16	15-nmod	17-nsubj
545-17	16-nmod	18-nsubj
545-18	19-punct	19-nmod
545-19	15-nmod	20-nsubj
545-20	21-case	21-nsubj
545-21	19-nmod	22-nsubj
545-22	23-case	23-nsubj
545-23	21-nmod	24-nsubj
545-24	25-case	25-nsubj
545-25	23-nmod	26-nsubj
545-26	25-name	28-nsubj
545-27	2-punct	26-punct

546-0	1-nsubj	1-nsubj
546-1	6-root	2-nsubj
546-2	3-amod	3-nsubj
546-3	1-dobj	4-nsubj
546-4	5-case	5-nsubj
546-5	3-nmod	6-nsubj

547-0	6-nsubj	1-nsubj
547-1	0-cc	2-nsubj
547-2	3-amod	3-nsubj
547-3	0-conj	4-nsubj
547-4	5-case	5-nsubj
547-5	3-nmod	6-nsubj
547-6	12-root	7-nsubj
547-7	8-amod	8-nsubj
547-8	6-cop	9-nsubj
547-9	10-case	10-nsubj
547-10	8-nmod	12-nsubj
547-11	6-punct	10-punct

548-0	9-nsubj	1-nsubj
548-1	3-case	2-nsubj
548-2	3-amod	3-nsubj
548-3	0-nmod	4-nsubj
548-4	5-case	5-nsubj
548-5	3-nmod	6-nsubj
548-6	8-case	7-nsubj
548-7	8-amod	8-nsubj
548-8	3-nmod	9-nsubj
548-9	20-root	10-nsubj
548-10	9-cop	11-nsubj
548-11	14-case	12-nsubj
548-12	14-amod	13-nsubj
548-13	12-case	14-nsubj
548-14	10-nmod	15-nsubj
548-15	17-punct	16-nmod
548-16	17-amod	17-nsubj
548-17	14-nmod	18-nsubj
548-18	17-punct	20-root
548-19	9-punct	18-punct

549-0	2-nsubj	1-nsubj
549-1	2-aux	2-nsubj
549-2	8-root	3-nsubj
549-3	4-nummod	4-nsubj
549-4	2-dobj	5-nsubj
549-5	4-nmod	6-nsubj
549-6	4-nmod	8-nsubj
549-7	2-punct	6-punct

550-0	8-root	1-nsubj
550-1	2-advmod	2-nsubj
550-2	3-advmod	3-nsubj
550-3	0-dobj	4-nsubj
550-4	5-case	5-nsubj
550-5	3-nmod	6-nsubj
550-6	7-case	7-nsubj
550-7	0-nmod	8-nsubj

551-0	2-amod	1-nsubj
551-1	2-amod	2-nsubj
551-2	9-nsubj	3-nsubj
551-3	2-nmod	4-nsubj
551-4	3-name	5-nsubj
551-5	7-punct	6-nmod
551-6	7-nummod	7-nsubj
551-7	2-appos	8-nsubj
551-8	7-punct	9-nmod
551-9	29-root	10-nsubj
551-10	11-amod	11-nsubj
551-11	9-dobj	12-nsubj
551-12	13-case	13-nsubj
551-13	11-nmod	14-nsubj
551-14	15-case	15-nsubj
551-15	11-nmod	16-nsubj
551-16	15-case	17-nsubj
551-17	18-punct	21-nmod
551-18	15-nmod	17-nsubj
551-19	18-punct	17-punct
551-20	21-punct	17-punct
551-21	15-amod	22-nsubj
551-22	24-case	23-nsubj
551-23	24-amod	24-nsubj
551-24	21-nmod	25-nsubj
551-25	27-case	26-nsubj
551-26	27-amod	27-nsubj
551-27	21-nmod	29-nsubj
551-28	9-punct	27-punct

552-0	5-punct	3-advmod
552-1	5-discourse	0-nsubj
552-2	1-punct	0-punct
552-3	5-advmod	4-nmod
552-4	5-expl	5-nsubj
552-5	15-root	6-nsubj
552-6	5-punct	7-nmod
552-7	5-conj	8-nsubj
552-8	7-discourse	9-nsubj
552-9	7-aux	10-nsubj
552-10	13-case	11-nsubj
552-11	13-amod	12-nsubj
552-12	13-amod	13-nsubj
552-13	7-iobj	15-nsubj
552-14	5-punct	13-punct

553-0	3-punct	1-nmod
553-1	3-advmod	2-nsubj
553-2	3-expl	3-nsubj
553-3	6-root	4-nsubj
553-4	3-nsubj	6-nsubj
553-5	3-punct	4-punct

554-0	3-nsubj	1-nsubj
554-1	3-neg	2-nsubj
554-2	3-expl	3-nsubj
554-3	7-root	4-nsubj
554-4	3-advmod	5-nsubj
554-5	3-dobj	7-nsubj
554-6	3-punct	5-punct

555-0	3-punct	1-nmod
555-1	3-aux	2-nsubj
555-2	3-expl	3-nsubj
555-3	9-root	4-nsubj
555-4	5-case	5-nsubj
555-5	3-iobj	6-nsubj
555-6	7-case	7-nsubj
555-7	3-nmod	9-nsubj
555-8	3-punct	7-punct

556-0	1-nsubj	1-nsubj
556-1	15-root	2-nsubj
556-2	3-nummod	3-nsubj
556-3	1-dobj	4-nsubj
556-4	5-punct	5-nmod
556-5	1-cc	6-nsubj
556-6	7-nummod	7-nsubj
556-7	13-nsubjpass	8-nsubj
556-8	10-case	9-nsubj
556-9	10-amod	10-nsubj
556-10	7-nmod	11-nsubj
556-11	13-aux	12-nsubj
556-12	13-aux	13-nsubj
556-13	1-conj	15-nsubj
556-14	1-punct	13-punct

557-0	1-cop	1-nsubj
557-1	17-root	2-nsubj
557-2	4-aux	3-nsubj
557-3	4-expl	4-nsubj
557-4	1-csubj	5-nsubj
557-5	6-amod	6-nsubj
557-6	4-nsubj	7-nsubj
557-7	8-punct	8-advmod
557-8	1-cc	9-nmod
557-9	11-nsubj	10-nsubj
557-10	11-nsubj	11-nsubj
557-11	1-conj	12-nsubj
557-12	15-amod	13-nsubj
557-13	12-cc	14-nsubj
557-14	12-conj	15-nsubj
557-15	11-cop	17-nsubj
557-16	1-punct	15-punct

558-0	22-advcl	1-nsubj
558-1	0-discourse	2-nsubj
558-2	0-expl	3-nsubj
558-3	0-advmod	4-nsubj
558-4	5-case	5-nsubj
558-5	0-iobj	6-nsubj
558-6	7-case	7-nsubj
558-7	5-nmod	8-nsubj
558-8	0-punct	9-nmod
558-9	0-conj	10-nsubj
558-10	9-discourse	11-nsubj
558-11	9-expl	12-nsubj
558-12	13-case	13-nsubj
558-13	9-iobj	14-nsubj
558-14	15-det	15-nsubj
558-15	17-dobj	16-nsubj
558-16	17-aux	17-nsubj
558-17	13-acl	18-nsubj
558-18	0-punct	19-nmod
558-19	22-nsubj	20-nsubj
558-20	22-aux	21-nsubj
558-21	22-expl	22-nsubj
558-22	24-root	24-nsubj
558-23	22-punct	22-punct

559-0	1-root	1-nsubj

560-0	1-nsubj	1-nsubj
560-1	13-root	2-nsubj
560-2	1-dobj	3-nsubj
560-3	4-case	4-nsubj
560-4	1-nmod	5-nsubj
560-5	6-case	6-nsubj
560-6	4-nmod	7-nsubj
560-7	6-nmod	8-nsubj
560-8	7-name	9-nsubj
560-9	11-case	10-nsubj
560-10	11-amod	11-nsubj
560-11	4-nmod	13-nsubj
560-12	1-punct	11-punct

561-0	1-amod	1-nsubj
561-1	4-nmod	2-nsubj
561-2	4-nsubjpass	3-nsubj
561-3	4-aux	4-nsubj
561-4	12-root	5-nsubj
561-5	6-case	6-nsubj
561-6	4-iobj	7-nsubj
561-7	8-case	8-nsubj
561-8	6-nmod	9-nsubj
561-9	10-case	10-nsubj
561-10	6-nmod	12-nsubj
561-11	4-punct	10-punct

562-0	5-root	1-nsubj
562-1	0-dobj	2-nsubj
562-2	4-case	3-nsubj
562-3	4-amod	4-nsubj
562-4	1-nmod	5-nsubj

563-0	9-root	1-nsubj
563-1	0-nsubj	2-nsubj
563-2	5-nsubj	3-nsubj
563-3	5-aux	4-nsubj
563-4	5-expl	5-nsubj
563-5	1-acl	6-nsubj
563-6	7-case	7-nsubj
563-7	5-iobj	9-nsubj
563-8	0-punct	7-punct

564-0	2-case	1-nsubj
564-1	2-det	2-nsubj
564-2	4-nmod	3-nsubj
564-3	4-neg	4-nsubj
564-4	11-root	5-nsubj
564-5	7-aux	6-nsubj
564-6	7-aux	7-nsubj
564-7	4-ccomp	8-nsubj
564-8	9-case	9-nsubj
564-9	7-iobj	11-nsubj
564-10	4-punct	9-punct

565-0	1-punct	1-nmod
565-1	4-root	2-nsubj
565-2	1-mwe	4-nsubj
565-3	1-punct	2-punct

566-0	11-root	1-nsubj
566-1	0-name	2-nsubj
566-2	4-punct	3-nmod
566-3	4-nummod	4-nsubj
566-4	0-nmod	5-nsubj
566-5	4-punct	11-root
566-6	7-punct	5-punct
566-7	0-nmod	5-nsubj
566-8	9-punct	5-punct
566-9	0-nmod	8-nsubj
566-10	0-punct	8-punct

567-0	1-nsubjpass	1-nsubj
567-1	6-root	2-nsubj
567-2	3-case	3-nsubj
567-3	1-iobj	4-nsubj
567-4	5-case	5-nsubj
567-5	3-nmod	6-nsubj

568-0	2-case	1-nsubj
568-1	2-punct	3-advmod
568-2	12-nmod	1-nsubj
568-3	2-punct	5-advmod
568-4	2-cc	3-nsubj
568-5	6-punct	7-punct
568-6	2-conj	5-nsubj
568-7	6-punct	9-advmod
568-8	2-punct	7-punct
568-9	10-punct	11-advmod
568-10	12-nsubj	9-nsubj
568-11	10-punct	12-nmod
568-12	28-root	13-nsubj
568-13	17-amod	14-nsubj
568-14	16-case	15-nsubj
568-15	16-det	16-nsubj
568-16	13-nmod	17-nsubj
568-17	12-cop	18-nsubj
568-18	20-case	19-nsubj
568-19	20-amod	20-nsubj
568-20	17-nmod	21-nsubj
568-21	23-case	22-nsubj
568-22	23-amod	23-nsubj
568-23	17-nmod	24-nsubj
568-24	26-case	25-nsubj
568-25	26-amod	26-nsubj
568-26	23-nmod	28-nsubj
568-27	12-punct	26-punct

569-0	4-nsubj	1-nsubj
569-1	0-cc	2-nsubj
569-2	0-conj	3-nsubj
569-3	4-expl	4-nsubj
569-4	8-root	5-nsubj
569-5	7-case	6-nsubj
569-6	7-amod	7-nsubj
569-7	4-nmod	8-nsubj

570-0	2-case	1-nsubj
570-1	2-nummod	2-nsubj
570-2	6-nmod	3-nsubj
570-3	6-nsubj	4-nsubj
570-4	6-expl	5-nsubj
570-5	6-aux	6-nsubj
570-6	21-root	7-nsubj
570-7	9-case	8-nsubj
570-8	9-amod	9-nsubj
570-9	6-iobj	10-nsubj
570-10	11-amod	11-nsubj
570-11	9-nmod	12-nsubj
570-12	15-punct	13-nmod
570-13	15-advmod	14-nsubj
570-14	15-aux	15-nsubj
570-15	9-acl	16-nsubj
570-16	17-amod	17-nsubj
570-17	15-nsubjpass	18-nsubj
570-18	19-case	19-nsubj
570-19	17-nmod	21-nsubj
570-20	6-punct	19-punct

571-0	4-advmod	1-advmod
571-1	2-punct	3-advmod
571-2	4-nsubj	1-nsubj
571-3	2-punct	4-nmod
571-4	16-root	5-nsubj
571-5	7-amod	6-nsubj
571-6	7-punct	8-advmod
571-7	4-dobj	6-nsubj
571-8	7-punct	9-nmod
571-9	11-case	10-nsubj
571-10	11-amod	11-nsubj
571-11	4-nmod	12-nsubj
571-12	13-punct	14-punct
571-13	11-nmod	12-nsubj
571-14	13-punct	16-root
571-15	4-punct	14-punct

572-0	1-nsubj	1-nsubj
572-1	9-root	2-nsubj
572-2	1-dobj	3-nsubj
572-3	4-case	4-nsubj
572-4	2-nmod	5-nsubj
572-5	6-case	6-nsubj
572-6	4-nmod	7-nsubj
572-7	8-det	8-nsubj
572-8	1-nmod	9-nsubj

573-0	6-root	1-nsubj
573-1	2-case	2-nsubj
573-2	0-iobj	3-nsubj
573-3	2-cc	4-nsubj
573-4	2-conj	6-nsubj
573-5	0-punct	4-punct

574-0	8-ccomp	1-nsubj
574-1	0-advmod	2-nsubj
574-2	0-cc	3-nsubj
574-3	5-nsubj	4-nsubj
574-4	3-case	5-nsubj
574-5	0-conj	6-nsubj
574-6	5-cop	7-nsubj
574-7	0-punct	8-nmod
574-8	14-root	9-nsubj
574-9	10-amod	10-nsubj
574-10	8-nsubj	11-nsubj
574-11	10-nmod	12-nsubj
574-12	11-name	14-nsubj
574-13	8-punct	12-punct

575-0	2-root	1-nsubj
575-1	0-nmod	2-nsubj

576-0	2-nsubjpass	1-nsubj
576-1	2-aux	2-nsubj
576-2	12-ccomp	3-nsubj
576-3	5-advmod	4-nsubj
576-4	5-case	5-nsubj
576-5	2-nmod	6-nsubj
576-6	10-case	7-nsubj
576-7	10-det	8-nsubj
576-8	10-nummod	9-nsubj
576-9	8-mwe	10-nsubj
576-10	5-nmod	11-nsubj
576-11	2-punct	12-nmod
576-12	19-root	13-nsubj
576-13	12-nsubj	14-nsubj
576-14	15-case	15-nsubj
576-15	13-nmod	16-nsubj
576-16	13-nmod	17-nsubj
576-17	16-name	19-nsubj
576-18	12-punct	17-punct

577-0	1-nsubj	1-nsubj
577-1	14-ccomp	2-nsubj
577-2	3-amod	3-nsubj
577-3	1-dobj	4-nsubj
577-4	5-case	5-nsubj
577-5	3-nmod	6-nsubj
577-6	7-det	7-nsubj
577-7	1-nmod	8-nsubj
577-8	1-cc	9-nsubj
577-9	10-advmod	10-nsubj
577-10	1-conj	11-nsubj
577-11	12-advmod	12-nsubj
577-12	10-dobj	13-nsubj
577-13	1-punct	14-nmod
577-14	19-root	15-nsubj
577-15	14-nsubj	16-nsubj
577-16	15-nmod	17-nsubj
577-17	16-nmod	19-nsubj
577-18	14-punct	17-punct

578-0	1-case	1-nsubj
578-1	11-nmod	2-nsubj
578-2	3-case	3-nsubj
578-3	11-nmod	4-nsubj
578-4	5-case	5-nsubj
578-5	3-nmod	6-nsubj
578-6	7-amod	7-nsubj
578-7	11-nsubj	8-nsubj
578-8	10-case	9-nsubj
578-9	10-amod	10-nsubj
578-10	7-nmod	11-nsubj
578-11	18-root	12-nsubj
578-12	15-case	13-nsubj
578-13	15-advmod	14-nsubj
578-14	15-nummod	15-nsubj
578-15	11-cop	16-nsubj
578-16	15-nmod	18-nsubj
578-17	11-punct	16-punct

579-0	6-nsubj	1-nsubj
579-1	3-aux	2-nsubj
579-2	3-dobj	3-nsubj
579-3	0-acl	4-nsubj
579-4	6-aux	5-nsubj
579-5	6-dobj	6-nsubj
579-6	16-root	7-nsubj
579-7	8-case	8-nsubj
579-8	6-nmod	9-nsubj
579-9	10-punct	11-advmod
579-10	8-nmod	9-nsubj
579-11	10-punct	12-nmod
579-12	14-case	13-nsubj
579-13	14-nummod	14-nsubj
579-14	6-nmod	16-nsubj
579-15	6-punct	14-punct

580-0	4-advmod	1-nsubj
580-1	4-nsubj	2-nsubj
580-2	3-case	3-nsubj
580-3	1-nmod	4-nsubj
580-4	16-root	5-nsubj
580-5	6-amod	6-nsubj
580-6	4-dobj	7-nsubj
580-7	4-cc	8-nsubj
580-8	4-conj	9-nsubj
580-9	10-aux	10-nsubj
580-10	8-ccomp	11-nsubj
580-11	12-case	12-nsubj
580-12	10-iobj	13-nsubj
580-13	14-case	14-nsubj
580-14	12-nmod	16-nsubj
580-15	4-punct	14-punct

581-0	1-neg	1-nsubj
581-1	5-root	2-nsubj
581-2	1-dobj	3-nsubj
581-3	4-case	4-nsubj
581-4	2-nmod	5-nsubj

582-0	4-nsubj	1-nsubj
582-1	0-case	2-nsubj
582-2	0-nmod	3-nsubj
582-3	2-name	4-nsubj
582-4	13-ccomp	5-nsubj
582-5	8-case	6-nsubj
582-6	8-amod	7-nsubj
582-7	8-amod	8-nsubj
582-8	4-cop	9-nsubj
582-9	8-cc	10-nsubj
582-10	11-amod	11-nsubj
582-11	8-conj	12-nsubj
582-12	4-punct	13-nmod
582-13	16-root	14-nsubj
582-14	13-nsubj	16-nsubj
582-15	13-punct	14-punct

583-0	12-root	1-nsubj
583-1	4-nsubjpass	2-nsubj
583-2	4-aux	3-nsubj
583-3	4-aux	4-nsubj
583-4	0-csubj	5-nsubj
583-5	7-case	6-nsubj
583-6	7-amod	7-nsubj
583-7	4-iobj	8-nsubj
583-8	10-case	9-nsubj
583-9	10-amod	10-nsubj
583-10	7-nmod	12-nsubj
583-11	0-punct	10-punct

584-0	1-nsubj	1-nsubj
584-1	6-root	2-nsubj
584-2	1-dobj	3-nsubj
584-3	4-case	4-nsubj
584-4	2-nmod	6-nsubj
584-5	1-punct	4-punct

585-0	4-punct	2-advmod
585-1	4-cc	0-nsubj
585-2	4-advmod	3-nmod
585-3	4-expl	4-nsubj
585-4	19-root	5-nsubj
585-5	6-det	6-nsubj
585-6	4-nsubj	7-nsubj
585-7	15-punct	8-nmod
585-8	9-case	9-nsubj
585-9	15-nmod	10-nsubj
585-10	11-case	11-nsubj
585-11	9-nmod	12-nsubj
585-12	13-case	13-nsubj
585-13	11-nmod	14-nsubj
585-14	15-nsubj	15-nsubj
585-15	6-acl	16-nsubj
585-16	17-case	17-nsubj
585-17	15-iobj	19-nsubj
585-18	4-punct	17-punct

586-0	1-nsubj	1-nsubj
586-1	6-root	2-nsubj
586-2	3-case	3-nsubj
586-3	4-nmod	4-nsubj
586-4	1-cop	6-nsubj
586-5	1-punct	4-punct

587-0	12-root	1-nsubj
587-1	0-name	2-nsubj
587-2	5-punct	4-nmod
587-3	5-punct	2-punct
587-4	5-nummod	5-nsubj
587-5	0-nmod	6-nsubj
587-6	5-punct	12-root
587-7	5-punct	6-punct
587-8	0-nmod	6-nsubj
587-9	10-punct	6-punct
587-10	0-nmod	9-nsubj
587-11	0-punct	9-punct

588-0	15-root	1-nsubj
588-1	0-aux	2-nsubj
588-2	3-advmod	3-nsubj
588-3	0-advmod	4-nsubj
588-4	5-case	5-nsubj
588-5	0-nmod	6-nsubj
588-6	7-punct	7-advmod
588-7	0-cc	8-nmod
588-8	9-advmod	9-nsubj
588-9	0-conj	10-nsubj
588-10	9-dobj	11-nsubj
588-11	12-case	12-nsubj
588-12	9-nmod	13-nsubj
588-13	12-case	15-nsubj
588-14	0-punct	13-punct

589-0	10-root	1-nsubj
589-1	0-advmod	2-nsubj
589-2	0-dobj	3-nsubj
589-3	8-punct	4-nmod
589-4	8-advmod	5-nsubj
589-5	6-case	6-nsubj
589-6	8-nmod	7-nsubj
589-7	8-neg	8-nsubj
589-8	0-advcl	10-nsubj
589-9	0-punct	8-punct

590-0	5-nsubj	1-nsubj
590-1	2-case	2-nsubj
590-2	0-nmod	3-nsubj
590-3	0-nmod	4-nsubj
590-4	3-name	5-nsubj
590-5	22-root	6-nsubj
590-6	7-amod	7-nsubj
590-7	5-dobj	8-nsubj
590-8	10-case	9-nsubj
590-9	10-amod	10-nsubj
590-10	7-nmod	11-nsubj
590-11	12-punct	12-nmod
590-12	0-amod	13-nsubj
590-13	14-case	14-nsubj
590-14	12-nmod	15-nsubj
590-15	14-case	16-nsubj
590-16	14-nmod	17-nsubj
590-17	14-cc	18-nsubj
590-18	14-conj	19-nsubj
590-19	18-case	20-nsubj
590-20	18-nmod	22-nsubj
590-21	5-punct	20-punct

591-0	4-punct	1-nmod
591-1	4-nsubj	2-nsubj
591-2	4-cop	3-nsubj
591-3	2-discourse	4-nsubj
591-4	9-root	5-nsubj
591-5	7-case	6-nsubj
591-6	7-amod	7-nsubj
591-7	4-nmod	9-nsubj
591-8	4-punct	7-punct

592-0	1-amod	1-nsubj
592-1	9-root	2-nsubj
592-2	4-mark	3-nmod
592-3	4-expl	4-nsubj
592-4	1-acl	5-nsubj
592-5	6-advmod	6-nsubj
592-6	7-advmod	7-nsubj
592-7	4-nsubj	9-nsubj
592-8	1-punct	7-punct

593-0	1-case	1-nsubj
593-1	3-nmod	2-nsubj
593-2	3-aux	3-nsubj
593-3	9-root	4-nsubj
593-4	3-nsubjpass	5-nsubj
593-5	8-cc	6-nsubj
593-6	8-case	7-nsubj
593-7	8-amod	8-nsubj
593-8	4-nmod	9-nsubj

594-0	2-nsubj	1-nsubj
594-1	2-aux	2-nsubj
594-2	9-root	3-nsubj
594-3	2-dobj	4-nsubj
594-4	5-case	5-nsubj
594-5	3-nmod	6-nsubj
594-6	7-case	7-nsubj
594-7	5-nmod	9-nsubj
594-8	2-punct	7-punct

595-0	4-nsubj	1-nsubj
595-1	3-case	2-nsubj
595-2	3-nummod	3-nsubj
595-3	0-nmod	4-nsubj
595-4	10-root	5-nsubj
595-5	6-case	6-nsubj
595-6	4-nmod	7-nsubj
595-7	8-amod	8-nsubj
595-8	6-nmod	10-nsubj
595-9	4-punct	8-punct

596-0	3-nsubj	1-nsubj
596-1	3-aux	2-nsubj
596-2	3-iobj	3-nsubj
596-3	11-root	4-nsubj
596-4	5-case	5-nsubj
596-5	3-discourse	6-nsubj
596-6	3-dobj	7-nsubj
596-7	9-case	8-nsubj
596-8	9-amod	9-nsubj
596-9	6-nmod	11-nsubj
596-10	3-punct	9-punct

597-0	6-nsubj	1-nsubj
597-1	0-nmod	2-nsubj
597-2	1-advmod	3-nsubj
597-3	5-case	4-nsubj
597-4	5-amod	5-nsubj
597-5	0-nmod	6-nsubj
597-6	16-ccomp	7-nsubj
597-7	10-advmod	8-nsubj
597-8	10-case	9-nsubj
597-9	10-nummod	10-nsubj
597-10	6-nmod	11-nsubj
597-11	13-case	12-nsubj
597-12	13-nummod	13-nsubj
597-13	6-nmod	14-nsubj
597-14	13-advmod	15-advmod
597-15	6-punct	16-nmod
597-16	22-root	17-nsubj
597-17	19-case	18-nsubj
597-18	19-punct	20-punct
597-19	16-nmod	18-nsubj
597-20	19-punct	22-root
597-21	16-punct	20-punct

598-0	1-case	1-nsubj
598-1	4-nmod	2-nsubj
598-2	4-nsubjpass	3-nsubj
598-3	4-aux	4-nsubj
598-4	18-root	5-nsubj
598-5	6-case	6-nsubj
598-6	4-iobj	7-nsubj
598-7	8-case	8-nsubj
598-8	6-nmod	9-nsubj
598-9	6-nmod	10-nsubj
598-10	9-name	11-nsubj
598-11	12-punct	12-nmod
598-12	4-cc	13-nsubj
598-13	15-case	14-nsubj
598-14	15-amod	15-nsubj
598-15	16-nmod	16-nsubj
598-16	4-conj	18-nsubj
598-17	4-punct	16-punct

599-0	2-nsubj	1-nsubj
599-1	2-aux	2-nsubj
599-2	8-ccomp	3-nsubj
599-3	4-case	4-nsubj
599-4	2-iobj	5-nsubj
599-5	6-case	6-nsubj
599-6	4-nmod	7-nsubj
599-7	2-punct	8-nmod
