261-24	21-case	25-case
261-25	19-nmod	37-nsubj
261-26	23-case	37-mark
261-27	23-case	28-case
261-28	21-nmod	37-nsubj
261-29	27-nmod	28-nmod
261-30	27-punct	33-punct
261-31	27-detCOLdef	33-mark
261-32	27-detCOLdef	33-det
261-33	23-nmodCOLsmixut	29-nmod
261-34	19-punct	37-punct
261-35	30-mark	37-mark
261-36	30-mark	37-mark
261-37	19-aclCOLrelcl	67-root
261-38	30-xcomp	37-ccomp
261-39	34-caseCOLacc	53-neg
261-40	34-detCOLdef	42-case
261-41	34-detCOLdef	42-det
261-42	31-dobj	53-nsubj
261-43	36-case	53-case
261-44	31-advcl	53-cop
261-45	38-case	53-mark
261-46	38-case	47-case
261-47	36-iobj	53-nsubj
261-48	40-detCOLdef	53-mark
261-49	40-detCOLdef	50-det
261-50	38-nmodCOLsmixut	53-nsubj
261-51	42-detCOLdef	53-mark
261-52	42-detCOLdef	53-det
261-53	40-amod	67-root
261-54	36-punct	58-punct
261-55	47-case	58-mark
261-56	47-mark	58-mark
261-57	47-mark	58-mark
261-58	47-aux	53-conj
261-59	36-nmod	67-aux
261-60	49-case	67-root
261-61	49-case	62-case
261-62	47-nmod	67-root
261-63	51-detCOLdef	65-mark
261-64	51-detCOLdef	65-det
261-65	49-nmodCOLsmixut	62-nmod
261-66	12-punct	62-punct

262-0	1-detCOLdef	5-mark
262-1	1-detCOLdef	2-det
262-2	8-subjCOLcop	5-nsubj
262-3	3-mark	5-mark
262-4	3-mark	5-mark
262-5	1-aclCOLrelcl	23-root
262-6	6-case	9-mark
262-7	6-case	9-case
262-8	6-detCOLdef	9-det
262-9	3-iobj	10-nmod
262-10	8-cop	23-root
262-11	23-root	10-nmod
262-12	8-nmodCOLsmixut	11-nummod
262-13	8-punct	17-punct
262-14	8-cc	17-mark
262-15	8-cc	14-cc
262-16	13-nsubj	17-nsubj
262-17	8-conj	11-acl
262-18	15-case	20-mark
262-19	15-case	20-case
262-20	13-nmod	17-nmod
262-21	15-nummod	20-nummod
262-22	8-punct	10-punct

263-0	3-case	1-case
263-1	0-mwe	6-nmod
263-2	3-detCOLdef	4-mark
263-3	3-detCOLdef	4-det
263-4	5-parataxis	1-nmod
263-5	5-punct	1-punct
263-6	46-root	46-root
263-7	5-nsubj	46-root
263-8	10-nmod	7-nmod
263-9	10-punct	46-punct
263-10	10-detCOLdef	46-root
263-11	10-detCOLdef	12-det
263-12	6-nmodCOLsmixut	46-root
263-13	13-case	16-mark
263-14	13-case	16-case
263-15	13-nummod	16-nummod
263-16	5-iobj	12-nmod
263-17	13-punct	12-punct
263-18	17-nmod	12-nmod
263-19	17-punct	12-punct
263-20	13-appos	12-nmod
263-21	20-caseCOLgen	27-neg
263-22	20-detCOLdef	27-mark
263-23	20-detCOLdef	24-det
263-24	17-nmodCOLposs	27-nsubj
263-25	22-detCOLdef	27-mark
263-26	22-detCOLdef	27-det
263-27	20-amod	20-amod
263-28	17-punct	27-punct
263-29	26-nmod	20-nmod
263-30	26-punct	12-punct
263-31	17-conj	46-root
263-32	28-case	46-root
263-33	28-case	34-case
263-34	26-nmod	46-root
263-35	17-cc	37-mark
263-36	17-cc	35-cc
263-37	33-nmod	34-nmod
263-38	33-punct	44-punct
263-39	33-detCOLdef	44-mark
263-40	33-detCOLdef	41-det
263-41	17-conj	44-nsubj
263-42	35-detCOLdef	44-mark
263-43	35-detCOLdef	44-det
263-44	33-amod	37-amod
263-45	5-punct	34-punct

264-0	1-detCOLdef	28-root
264-1	1-detCOLdef	2-det
264-2	4-nsubj	28-root
264-3	3-detCOLdef	28-root
264-4	3-detCOLdef	28-det
264-5	1-amod	28-root
264-6	28-root	5-conj
264-7	6-case	8-case
264-8	4-nmod	28-root
264-9	6-amod	8-amod
264-10	11-caseCOLgen	11-neg
264-11	11-nmod	8-nmod
264-12	11-punct	8-punct
264-13	6-nmod	28-root
264-14	13-detCOLdef	28-root
264-15	13-detCOLdef	16-det
264-16	11-nmod	28-root
264-17	11-cc	19-mark
264-18	11-cc	17-cc
264-19	18-nmod	16-nmod
264-20	18-punct	26-punct
264-21	18-detCOLdef	26-mark
264-22	18-detCOLdef	23-det
264-23	11-conj	26-nsubj
264-24	20-detCOLdef	26-mark
264-25	20-detCOLdef	26-det
264-26	18-amod	19-amod
264-27	4-punct	16-punct

265-0	2-case	38-root
265-1	2-detCOLdef	7-mark
265-2	2-detCOLdef	3-det
265-3	5-nmod	7-nsubj
265-4	4-detCOLdef	6-mark
265-5	4-detCOLdef	6-det
265-6	2-amod	7-xcomp
265-7	38-root	38-root
265-8	7-detCOLdef	10-case
265-9	7-detCOLdef	10-det
265-10	5-nsubj	7-dobj
265-11	10-case	38-root
265-12	10-detCOLdef	38-root
265-13	10-detCOLdef	14-det
265-14	7-nmod	38-root
265-15	12-detCOLdef	17-mark
265-16	12-detCOLdef	17-det
265-17	10-amod	14-amod
265-18	14-caseCOLgen	38-root
265-19	10-nmod	38-root
265-20	14-amod	38-root
265-21	14-cc	31-mark
265-22	14-cc	21-cc
265-23	14-conj	31-nsubj
265-24	17-nmodCOLsmixut	23-nmod
265-25	5-punct	23-punct
265-26	5-cc	23-cc
265-27	24-nsubj	31-nsubj
265-28	23-detCOLdef	30-mark
265-29	23-detCOLdef	30-det
265-30	21-nmodCOLsmixut	31-nsubj
265-31	5-conj	20-conj
265-32	27-case	33-case
265-33	25-mwe	38-root
265-34	24-nmod	35-mark
265-35	24-nmod	33-nmod
265-36	27-nmodCOLposs	33-nmod
265-37	5-punct	33-punct

266-0	1-case	1-case
266-1	3-parataxis	3-nsubj
266-2	3-punct	3-punct
266-3	61-root	61-root
266-4	3-nsubj	10-nsubj
266-5	6-detCOLdef	10-mark
266-6	6-detCOLdef	7-det
266-7	4-nmodCOLsmixut	10-nsubj
266-8	8-mark	10-mark
266-9	8-mark	10-mark
266-10	4-aclCOLrelcl	3-ccomp
266-11	8-advmod	14-advmod
266-12	12-case	14-case
266-13	12-nummod	14-nummod
266-14	8-nmod	25-nmod
266-15	16-nmod	14-nmod
266-16	16-punct	19-punct
266-17	16-detCOLdef	19-mark
266-18	16-detCOLdef	19-det
266-19	12-nmodCOLsmixut	15-nmod
266-20	3-punct	24-punct
266-21	3-cc	24-mark
266-22	3-cc	21-cc
266-23	20-detCOLdef	24-det
266-24	21-nsubj	25-nmod
266-25	3-conj	61-root
266-26	21-dobj	61-root
266-27	22-nmodCOLsmixut	26-nmod
266-28	22-amod	61-root
266-29	26-case	61-root
266-30	26-case	31-case
266-31	22-nmod	61-root
266-32	28-case	61-root
266-33	28-case	34-case
266-34	26-dep	61-root
266-35	26-cc	61-root
266-36	26-cc	35-cc
266-37	31-case	38-case
266-38	26-conj	61-root
266-39	33-case	61-root
266-40	33-case	41-case
266-41	31-dep	61-root
266-42	22-cc	44-mark
266-43	22-cc	42-cc
266-44	22-conj	41-nmod
266-45	35-nmodCOLsmixut	61-root
266-46	38-case	61-root
266-47	38-case	48-case
266-48	35-nmod	61-root
266-49	40-case	51-case
266-50	40-case	51-case
266-51	35-nmod	48-nmod
266-52	43-case	61-root
266-53	43-detCOLdef	61-root
266-54	43-detCOLdef	55-det
266-55	35-nmod	61-root
266-56	43-cc	59-mark
266-57	43-cc	56-cc
266-58	46-detCOLdef	59-det
266-59	43-conj	55-nmod
266-60	3-punct	55-punct

267-0	10-nsubj	20-root
267-1	2-detCOLdef	3-mark
267-2	2-detCOLdef	3-det
267-3	0-nmodCOLsmixut	0-nmod
267-4	5-caseCOLgen	20-root
267-5	5-nummod	6-nummod
267-6	2-nmodCOLposs	20-root
267-7	9-nmod	6-nmod
267-8	9-punct	11-punct
267-9	9-detCOLdef	11-case
267-10	9-detCOLdef	11-det
267-11	5-nmodCOLsmixut	6-nmod
267-12	20-root	11-acl
267-13	12-case	20-root
267-14	12-case	15-case
267-15	10-iobj	20-root
267-16	14-detCOLdef	18-mark
267-17	14-detCOLdef	18-det
267-18	12-nmodCOLsmixut	15-nmod
267-19	10-punct	15-punct

268-0	4-case	3-mark
268-1	4-case	3-case
268-2	4-det	3-det
268-3	4-nmod	44-root
268-4	4-punct	3-punct
268-5	10-nmod	3-nmod
268-6	7-caseCOLgen	44-root
268-7	7-detCOLdef	44-root
268-8	7-detCOLdef	9-det
268-9	4-nmodCOLposs	44-root
268-10	9-detCOLdef	44-root
268-11	9-detCOLdef	44-det
268-12	7-amod	44-root
268-13	44-root	12-cop
268-14	10-nsubj	44-root
268-15	11-cc	44-root
268-16	11-cc	15-cc
268-17	11-conj	44-root
268-18	13-nmodCOLsmixut	17-nmod
268-19	11-punct	17-punct
268-20	11-conj	17-nmod
268-21	16-nmodCOLsmixut	44-root
268-22	11-cc	24-mark
268-23	11-cc	22-cc
268-24	11-conj	21-nmod
268-25	10-punct	29-punct
268-26	10-cc	29-mark
268-27	10-cc	26-cc
268-28	23-nsubj	29-nsubj
268-29	10-conj	24-acl
268-30	25-case	32-mark
268-31	25-case	32-case
268-32	23-iobj	29-dobj
268-33	28-case	35-case
268-34	28-punct	35-punct
268-35	25-advmod	32-amod
268-36	28-punct	35-punct
268-37	28-conj	32-nmod
268-38	28-punct	29-punct
268-39	28-conj	41-amod
268-40	28-punct	39-punct
268-41	28-conj	44-root
268-42	34-nmodCOLsmixut	41-nmod
268-43	10-punct	41-punct

269-0	1-case	1-case
269-1	2-nmod	2-nsubj
269-2	62-root	62-root
269-3	7-case	6-mark
269-4	7-case	6-case
269-5	7-det	6-det
269-6	7-nmod	2-dobj
269-7	7-punct	2-punct
269-8	2-nmod	62-root
269-9	10-case	62-root
269-10	10-case	62-root
269-11	10-detCOLdef	62-det
269-12	7-nmod	62-root
269-13	2-nsubj	62-root
269-14	11-nmodCOLsmixut	13-nmod
269-15	11-punct	18-punct
269-16	15-mark	18-mark
269-17	15-mark	18-mark
269-18	11-aclCOLrelcl	14-acl
269-19	18-case	22-mark
269-20	18-case	22-case
269-21	18-detCOLdef	22-det
269-22	15-nmod	18-dobj
269-23	20-case	24-case
269-24	18-nmod	18-dobj
269-25	25-caseCOLgen	26-advmodCOLemph
269-26	25-nmod	24-nmod
269-27	25-punct	62-punct
269-28	25-detCOLdef	62-root
269-29	25-detCOLdef	30-det
269-30	20-nmodCOLposs	62-root
269-31	27-case	33-mark
269-32	27-case	33-case
269-33	25-nmod	62-root
269-34	27-amod	33-amod
269-35	25-punct	34-punct
269-36	34-caseCOLgen	37-advmodCOLemph
269-37	34-nmod	33-nmod
269-38	34-punct	62-punct
269-39	34-detCOLdef	62-root
269-40	34-detCOLdef	41-det
269-41	25-nmod	62-root
269-42	36-case	44-mark
269-43	36-case	44-case
269-44	34-nmod	62-root
269-45	36-amod	44-amod
269-46	34-punct	45-punct
269-47	40-caseCOLgen	48-advmodCOLemph
269-48	34-nmod	44-nmod
269-49	40-nmodCOLsmixut	62-root
269-50	40-cc	62-root
269-51	40-cc	50-cc
269-52	44-caseCOLgen	62-root
269-53	40-conj	62-root
269-54	46-detCOLdef	62-root
269-55	46-detCOLdef	56-det
269-56	44-nmodCOLsmixut	62-root
269-57	49-case	60-mark
269-58	49-case	60-case
269-59	49-detCOLdef	60-det
269-60	46-nmod	56-nmod
269-61	2-punct	56-punct

270-0	13-nsubj	21-root
270-1	2-case	3-case
270-2	0-nmod	3-case
270-3	0-nmod	0-nmod
270-4	2-nmodCOLposs	7-nsubj
270-5	8-case	7-mark
270-6	8-case	7-case
270-7	8-nmod	3-nmod
270-8	8-punct	21-punct
270-9	8-detCOLdef	21-root
270-10	8-detCOLdef	11-det
270-11	0-nmod	21-root
270-12	10-case	14-case
270-13	10-case	14-case
270-14	8-nmod	11-nmod
270-15	13-aux	14-acl
270-16	13-case	18-mark
270-17	13-case	18-case
270-18	21-root	15-dobj
270-19	13-dep	15-advmod
270-20	13-punct	11-punct

271-0	3-nmod	24-root
271-1	3-punct	24-punct
271-2	3-detCOLdef	24-root
271-3	3-detCOLdef	4-det
271-4	6-nsubj	24-root
271-5	5-case	7-case
271-6	5-case	7-case
271-7	3-nmod	4-nmod
271-8	24-root	7-acl
271-9	10-case	14-mark
271-10	10-case	14-case
271-11	10-det	12-det
271-12	10-detCOLdef	14-mark
271-13	10-detCOLdef	14-det
271-14	6-iobj	8-dobj
271-15	12-case	16-case
271-16	10-nmod	22-nsubj
271-17	14-detCOLdef	22-mark
271-18	14-detCOLdef	19-det
271-19	12-nmodCOLsmixut	22-nsubj
271-20	16-detCOLdef	22-mark
271-21	16-detCOLdef	22-det
271-22	14-amod	14-amod
271-23	6-punct	4-punct

272-0	1-case	3-mark
272-1	1-case	2-case
272-2	2-nmod	3-nsubj
272-3	36-root	36-root
272-4	4-case	14-mark
272-5	4-case	6-case
272-6	2-nmod	14-nsubj
272-7	8-detCOLquant	14-nsubj
272-8	8-case	14-mark
272-9	8-case	11-case
272-10	8-detCOLdef	11-det
272-11	2-dobj	14-nsubj
272-12	10-mark	14-mark
272-13	10-mark	14-mark
272-14	8-aclCOLrelcl	3-ccomp
272-15	10-advmod	14-advmod
272-16	14-case	36-root
272-17	14-detCOLdef	36-root
272-18	14-detCOLdef	19-det
272-19	10-iobj	36-root
272-20	16-detCOLdef	36-root
272-21	16-detCOLdef	36-det
272-22	14-amod	36-root
272-23	14-cc	36-root
272-24	14-cc	23-cc
272-25	19-case	26-case
272-26	14-conj	36-root
272-27	23-nmod	26-nmod
272-28	23-punct	34-punct
272-29	23-detCOLdef	34-mark
272-30	23-detCOLdef	31-det
272-31	19-nmodCOLsmixut	34-nsubj
272-32	25-detCOLdef	34-mark
272-33	25-detCOLdef	34-det
272-34	23-amod	27-amod
272-35	2-punct	26-punct

273-0	2-nmod	4-nsubj
273-1	2-punct	4-punct
273-2	5-nsubj	4-nsubj
273-3	2-amod	4-nsubj
273-4	5-aux	24-root
273-5	24-root	4-ccomp
273-6	7-case	8-mark
273-7	7-case	8-case
273-8	5-iobj	5-dobj
273-9	7-amod	13-amod
273-10	7-cc	13-mark
273-11	7-cc	10-cc
273-12	11-case	13-case
273-13	7-conj	14-nsubj
273-14	11-amod	5-conj
273-15	5-punct	21-punct
273-16	5-cc	21-mark
273-17	5-cc	16-cc
273-18	16-case	19-case
273-19	18-nmod	21-nsubj
273-20	16-nmodCOLposs	21-nsubj
273-21	5-conj	24-root
273-22	18-nsubj	21-nmod
273-23	5-punct	21-punct

274-0	3-nmod	8-nsubj
274-1	3-punct	8-punct
274-2	3-detCOLdef	8-mark
274-3	3-detCOLdef	4-det
274-4	6-nsubj	8-nsubj
274-5	5-detCOLdef	7-mark
274-6	5-detCOLdef	7-det
274-7	3-amod	8-xcomp
274-8	33-root	15-cop
274-9	9-case	15-mark
274-10	9-case	12-case
274-11	9-detCOLdef	12-det
274-12	6-nmod	15-nsubj
274-13	11-detCOLdef	15-mark
274-14	11-detCOLdef	15-det
274-15	9-amod	33-root
274-16	6-punct	19-punct
274-17	6-cc	19-mark
274-18	6-cc	17-cc
274-19	6-conj	15-conj
274-20	14-dep	33-root
274-21	15-nmodCOLsmixut	20-nmod
274-22	18-case	23-case
274-23	16-nmod	33-root
274-24	22-nmod	23-nmod
274-25	22-punct	33-punct
274-26	22-detCOLdef	33-root
274-27	22-detCOLdef	28-det
274-28	18-nmodCOLsmixut	33-root
274-29	24-case	31-mark
274-30	24-case	31-case
274-31	22-nmod	28-nmod
274-32	6-punct	28-punct

275-0	1-detCOLdef	6-mark
275-1	1-detCOLdef	2-det
275-2	6-nsubj	6-nsubj
275-3	3-case	6-mark
275-4	3-case	5-case
275-5	1-nmod	6-nsubj
275-6	6-aux	12-root
275-7	6-case	9-mark
275-8	6-case	9-case
275-9	12-root	6-dobj
275-10	6-dep	6-advmod
275-11	6-punct	6-punct

276-0	1-case	4-mark
276-1	1-case	2-case
276-2	3-nmod	4-nsubj
276-3	1-amod	4-nsubj
276-4	29-root	29-root
276-5	3-punct	8-punct
276-6	12-mark	8-mark
276-7	12-mark	8-mark
276-8	9-nmod	4-dobj
276-9	9-punct	29-punct
276-10	9-detCOLdef	29-root
276-11	9-detCOLdef	12-det
276-12	12-nsubj	29-root
276-13	11-detCOLdef	29-root
276-14	11-detCOLdef	29-det
276-15	9-amod	29-root
276-16	3-ccomp	15-conj
276-17	12-xcomp	15-conj
276-18	13-dobj	17-dobj
276-19	14-amod	22-xcomp
276-20	12-cc	22-mark
276-21	12-cc	20-cc
276-22	12-conj	18-acl
276-23	19-case	29-root
276-24	19-case	25-case
276-25	17-iobj	29-root
276-26	19-amod	27-amod
276-27	20-nmodCOLsmixut	25-nmod
276-28	3-punct	25-punct

277-0	2-nsubj	2-nsubj
277-1	0-nmodCOLsmixut	2-nsubj
277-2	35-root	35-root
277-3	7-case	4-case
277-4	7-nmod	2-dobj
277-5	7-punct	11-punct
277-6	7-detCOLdef	11-mark
277-7	7-detCOLdef	8-det
277-8	2-nmod	11-nsubj
277-9	9-detCOLdef	11-mark
277-10	9-detCOLdef	11-det
277-11	7-amod	4-amod
277-12	2-punct	2-punct
277-13	14-case	14-case
277-14	14-case	35-root
277-15	14-case	17-case
277-16	14-detCOLdef	17-det
277-17	2-nmod	35-root
277-18	16-case	35-root
277-19	16-case	20-case
277-20	14-nmod	35-root
277-21	16-nmodCOLsmixut	35-root
277-22	17-nmodCOLsmixut	21-nmod
277-23	14-punct	26-punct
277-24	21-mark	26-mark
277-25	21-mark	26-mark
277-26	14-aclCOLrelcl	22-acl
277-27	24-case	33-mark
277-28	24-case	30-case
277-29	24-detCOLdef	30-det
277-30	21-nmod	33-nsubj
277-31	26-detCOLdef	33-mark
277-32	26-detCOLdef	33-det
277-33	24-amod	26-conj
277-34	2-punct	21-punct

278-0	2-case	1-case
278-1	0-mwe	9-nsubj
278-2	8-parataxis	9-mark
278-3	8-parataxis	9-nsubj
278-4	2-nmodCOLposs	9-nsubj
278-5	5-caseCOLgen	9-neg
278-6	2-nmodCOLposs	9-nsubj
278-7	5-appos	6-nmod
278-8	8-punct	6-punct
278-9	37-root	20-cop
278-10	8-nsubj	20-nmod
278-11	11-detCOLdef	20-mark
278-12	11-detCOLdef	13-det
278-13	9-nmodCOLsmixut	20-nmod
278-14	14-case	20-mark
278-15	14-case	17-case
278-16	14-detCOLdef	17-det
278-17	9-nmod	20-nmod
278-18	16-detCOLdef	20-mark
278-19	16-detCOLdef	20-det
278-20	14-amod	37-root
278-21	19-caseCOLgen	30-neg
278-22	19-detCOLdef	30-mark
278-23	19-detCOLdef	24-det
278-24	14-nmod	30-nmod
278-25	21-detCOLdef	30-mark
278-26	21-detCOLdef	27-det
278-27	19-nmod	30-nmod
278-28	8-cc	30-mark
278-29	8-cc	28-cc
278-30	8-conj	20-conj
278-31	23-nsubj	30-dobj
278-32	24-nmodCOLsmixut	37-root
278-33	27-detCOLdef	35-mark
278-34	27-detCOLdef	35-det
278-35	25-nmodCOLsmixut	32-nmod
278-36	8-punct	32-punct

279-0	4-nmodCOLtmod	5-advmod
279-1	4-nsubj	5-nsubj
279-2	3-detCOLdef	5-mark
279-3	3-detCOLdef	4-det
279-4	1-nmodCOLsmixut	5-nsubj
279-5	34-root	34-root
279-6	4-xcomp	5-ccomp
279-7	5-dobj	34-root
279-8	6-cc	10-mark
279-9	6-cc	8-cc
279-10	6-conj	7-nmod
279-11	8-nmodCOLsmixut	34-root
279-12	14-case	14-mark
279-13	14-case	14-case
279-14	14-nmod	11-nmod
279-15	14-punct	18-punct
279-16	14-detCOLdef	18-mark
279-17	14-detCOLdef	18-det
279-18	5-nmod	14-nmod
279-19	4-punct	22-punct
279-20	17-case	22-mark
279-21	17-case	22-case
279-22	4-nmod	18-nmod
279-23	19-case	24-case
279-24	17-nmod	34-root
279-25	23-nmod	24-nmod
279-26	23-punct	32-punct
279-27	23-detCOLdef	32-mark
279-28	23-detCOLdef	29-det
279-29	19-nmodCOLsmixut	32-nsubj
279-30	25-detCOLdef	32-mark
279-31	25-detCOLdef	32-det
279-32	23-amod	25-amod
279-33	4-punct	24-punct

280-0	24-root	24-root
280-1	0-xcomp	24-root
280-2	1-dobj	1-dobj
280-3	1-dep	14-nsubj
280-4	6-case	14-mark
280-5	6-case	7-case
280-6	6-detCOLdef	7-det
280-7	1-iobj	14-nsubj
280-8	8-case	14-mark
280-9	8-case	10-case
280-10	6-nmod	14-nsubj
280-11	8-nmodCOLsmixut	10-nmod
280-12	0-punct	10-punct
280-13	12-case	14-case
280-14	0-advcl	1-ccomp
280-15	14-case	16-case
280-16	12-iobj	24-root
280-17	16-detCOLdef	24-root
280-18	16-detCOLdef	19-det
280-19	14-nmodCOLsmixut	24-root
280-20	18-detCOLdef	22-mark
280-21	18-detCOLdef	22-det
280-22	16-nmod	19-nmod
280-23	0-punct	19-punct

281-0	1-case	1-case
281-1	2-nmod	2-nsubj
281-2	38-root	38-root
281-3	2-xcomp	2-ccomp
281-4	6-caseCOLacc	7-advmodCOLemph
281-5	6-detCOLdef	7-mark
281-6	6-detCOLdef	7-det
281-7	3-dobj	3-dobj
281-8	6-punct	11-punct
281-9	9-mark	11-mark
281-10	9-mark	11-mark
281-11	6-aclCOLrelcl	2-conj
281-12	11-caseCOLacc	17-neg
281-13	9-dobj	17-nsubj
281-14	13-detCOLdef	17-mark
281-15	13-detCOLdef	16-det
281-16	11-nmodCOLsmixut	17-nsubj
281-17	9-xcomp	2-ccomp
281-18	17-caseCOLacc	30-neg
281-19	17-detCOLdef	30-mark
281-20	17-detCOLdef	21-det
281-21	14-dobj	30-nsubj
281-22	19-case	30-mark
281-23	19-case	24-case
281-24	17-nmod	30-nsubj
281-25	19-nmodCOLsmixut	24-nmod
281-26	24-advmod	24-advmod
281-27	24-punct	30-punct
281-28	24-mark	29-mark
281-29	24-mark	30-neg
281-30	14-advcl	17-ccomp
281-31	24-punct	35-punct
281-32	27-mark	35-mark
281-33	27-mark	35-mark
281-34	24-ccomp	35-aux
281-35	27-xcomp	38-root
281-36	28-dobj	35-nmod
281-37	2-punct	35-punct

282-0	1-case	4-mark
282-1	1-case	2-case
282-2	3-nmod	4-nsubj
282-3	1-amod	4-nsubj
282-4	23-root	23-root
282-5	3-punct	8-punct
282-6	14-mark	8-mark
282-7	7-mark	8-mark
282-8	14-advcl	23-root
282-9	7-nsubj	12-nsubj
282-10	8-nmodCOLsmixut	9-nmod
282-11	14-punct	9-punct
282-12	14-aux	23-root
282-13	13-detCOLdef	17-mark
282-14	13-detCOLdef	15-det
282-15	14-nsubj	17-nsubj
282-16	3-ccomp	17-aux
282-17	14-xcomp	12-ccomp
282-18	18-caseCOLacc	21-advmodCOLemph
282-19	18-detCOLdef	21-mark
282-20	18-detCOLdef	21-det
282-21	15-dobj	17-nmod
282-22	3-punct	12-punct

283-0	1-case	1-case
283-1	10-advcl	57-root
283-2	3-caseCOLacc	12-mark
283-3	1-dobj	12-nsubj
283-4	5-detCOLdef	6-mark
283-5	5-detCOLdef	6-det
283-6	3-nmodCOLsmixut	3-nmod
283-7	7-case	8-case
283-8	3-nmod	12-nsubj
283-9	9-detCOLdef	12-mark
283-10	9-detCOLdef	11-det
283-11	7-nmodCOLsmixut	12-nsubj
283-12	57-root	1-ccomp
283-13	10-xcomp	57-root
283-14	11-dobj	57-root
283-15	12-nmodCOLsmixut	14-nmod
283-16	12-punct	19-punct
283-17	16-mark	19-mark
283-18	16-mark	19-mark
283-19	12-aclCOLrelcl	15-acl
283-20	18-case	57-root
283-21	18-case	22-case
283-22	16-iobj	57-root
283-23	22-nmod	22-nmod
283-24	22-punct	57-punct
283-25	22-detCOLdef	57-root
283-26	22-detCOLdef	27-det
283-27	18-nmodCOLsmixut	57-root
283-28	18-cc	30-mark
283-29	18-cc	28-cc
283-30	18-conj	27-nmod
283-31	29-caseCOLgen	32-advmodCOLemph
283-32	29-nmod	30-nmod
283-33	29-punct	57-punct
283-34	29-detCOLdef	57-root
283-35	29-detCOLdef	36-det
283-36	24-nmodCOLposs	57-root
283-37	31-case	39-mark
283-38	31-case	39-case
283-39	29-nmod	36-nmod
283-40	31-nmodCOLposs	36-nmod
283-41	29-punct	57-punct
283-42	29-appos	57-root
283-43	29-appos	42-cc
283-44	41-advmod	45-case
283-45	35-mwe	57-root
283-46	35-mwe	47-nsubj
283-47	41-nmod	45-nmod
283-48	41-punct	57-punct
283-49	41-detCOLdef	57-root
283-50	41-detCOLdef	51-det
283-51	34-dep	57-root
283-52	44-case	55-mark
283-53	44-case	55-case
283-54	44-detCOLdef	55-det
283-55	41-nmod	51-nmod
283-56	10-punct	51-punct

284-0	3-nsubj	20-root
284-1	0-nmod	0-nmod
284-2	1-amod	3-nsubj
284-3	20-root	1-acl
284-4	6-case	7-mark
284-5	6-case	7-case
284-6	6-detCOLdef	7-det
284-7	3-nmod	3-dobj
284-8	3-punct	12-punct
284-9	3-cc	12-mark
284-10	3-cc	9-cc
284-11	10-nsubj	12-nsubj
284-12	3-conj	7-acl
284-13	12-case	20-root
284-14	12-case	15-case
284-15	10-nmod	20-root
284-16	14-detCOLdef	18-mark
284-17	14-detCOLdef	18-det
284-18	12-nmodCOLsmixut	15-nmod
284-19	3-punct	15-punct

285-0	2-advmod	2-advmod
285-1	2-punct	0-punct
285-2	22-root	6-cop
285-3	2-nsubj	6-nsubj
285-4	3-nmodCOLsmixut	6-nsubj
285-5	3-nmod	6-nsubj
285-6	5-amod	22-root
285-7	5-punct	10-punct
285-8	10-mark	10-mark
285-9	10-mark	10-mark
285-10	10-aux	6-cop
285-11	5-aclCOLrelcl	22-root
285-12	12-case	22-root
285-13	12-case	14-case
285-14	10-iobj	22-root
285-15	12-nmodCOLsmixut	22-root
285-16	17-nmod	15-nmod
285-17	17-punct	20-punct
285-18	17-detCOLdef	20-mark
285-19	17-detCOLdef	20-det
285-20	13-nmodCOLsmixut	16-nmod
285-21	2-punct	15-punct

286-0	3-nsubj	4-nsubj
286-1	2-detCOLdef	4-mark
286-2	2-detCOLdef	3-det
286-3	0-nmodCOLsmixut	4-nsubj
286-4	29-root	29-root
286-5	6-caseCOLacc	29-root
286-6	6-detCOLdef	29-root
286-7	6-detCOLdef	8-det
286-8	3-dobj	29-root
286-9	9-case	29-root
286-10	9-case	12-case
286-11	9-detCOLdef	12-det
286-12	6-nmod	29-root
286-13	11-detCOLdef	26-mark
286-14	11-detCOLdef	26-det
286-15	9-amod	26-amod
286-16	14-case	22-mark
286-17	14-case	19-case
286-18	14-detCOLdef	19-det
286-19	3-nmod	22-nsubj
286-20	16-detCOLdef	22-mark
286-21	16-detCOLdef	22-det
286-22	14-amod	15-conj
286-23	3-punct	15-punct
286-24	19-case	26-case
286-25	3-nmod	26-mark
286-26	3-nmod	12-nmod
286-27	19-nmodCOLposs	12-nmod
286-28	3-punct	12-punct

287-0	2-nsubj	2-nsubj
287-1	2-dep	2-advmod
287-2	38-root	38-root
287-3	4-caseCOLacc	38-root
287-4	2-dobj	38-root
287-5	6-detCOLdef	38-root
287-6	6-detCOLdef	7-det
287-7	4-nmodCOLsmixut	38-root
287-8	8-case	10-case
287-9	8-case	10-case
287-10	4-nmod	7-nmod
287-11	8-amod	15-nsubj
287-12	8-cc	15-mark
287-13	8-cc	12-cc
287-14	15-case	15-case
287-15	15-nmod	10-nmod
287-16	15-punct	38-punct
287-17	15-detCOLdef	38-root
287-18	15-detCOLdef	19-det
287-19	8-conj	38-root
287-20	17-case	22-mark
287-21	17-case	22-case
287-22	15-nmod	19-nmod
287-23	22-punct	19-punct
287-24	21-caseCOLacc	38-root
287-25	21-detCOLdef	27-case
287-26	21-detCOLdef	27-det
287-27	22-dobj	28-nsubj
287-28	2-parataxis	38-root
287-29	24-detCOLdef	38-root
287-30	24-detCOLdef	31-det
287-31	22-nsubj	38-root
287-32	26-case	38-root
